job_id,wait_time
73,4.856134414672852
70,1.55037522315979
37,4.139302015304565
90,5.001956224441528
91,4.336941480636597
28,3.4612479209899902
7,1.9862492084503174
13,3.5067250728607178
46,3.558884620666504
21,3.1225717067718506
43,0.27757740020751953
2,3.956317663192749
96,1.5359587669372559
23,1.911670207977295
22,2.499047040939331
53,4.88116192817688
57,2.891249895095825
78,2.5629053115844727
71,1.1790928840637207
5,3.0875208377838135
45,3.785994052886963
51,0.8895971775054932
81,1.355602502822876
72,0.7129595279693604
94,3.268601894378662
58,2.6277217864990234
36,4.717619895935059
83,0.2702617645263672
56,3.3105387687683105
11,4.234935760498047
26,4.473016262054443
31,1.9599318504333496
24,0.9453930854797363
19,3.5301952362060547
39,3.0066428184509277
18,4.494135856628418
42,0.8852875232696533
64,4.563567638397217
77,3.2866361141204834
65,4.061615467071533
54,4.194658041000366
62,0.5221347808837891
55,3.6267528533935547
80,1.639704704284668
68,2.6177568435668945
79,2.3091421127319336
0,0.009668111801147461
61,0.9585812091827393
89,0.5288257598876953
25,0.11845231056213379
59,1.678393840789795
16,1.1978049278259277
52,0.002086162567138672
20,3.255739212036133
14,2.712712049484253
8,1.3248522281646729
3,3.5238423347473145
44,4.411928415298462
32,1.6602258682250977
74,4.6974077224731445
29,3.2966935634613037
50,1.8020012378692627
47,2.7258472442626953
41,1.8027880191802979
86,2.600776433944702
9,0.44852471351623535
76,3.76647686958313
88,1.5037074089050293
35,4.868730306625366
87,1.9288861751556396
99,3.964486598968506
49,1.9902899265289307
12,3.834566116333008
40,2.655144453048706
60,1.1802630424499512
15,1.8383204936981201
67,2.9192755222320557
63,4.7730042934417725
6,2.5862298011779785
34,0.8102214336395264
17,0.31270861625671387
48,2.4301745891571045
82,0.8610830307006836
97,0.5926766395568848
30,2.3748459815979004
66,3.1480515003204346
75,4.082144498825073
93,3.577333927154541
33,1.2132947444915771
27,4.056672811508179
95,2.273315906524658
1,4.484624624252319
4,3.1906914710998535
69,1.910980224609375
10,4.875687837600708
92,3.959334373474121
98,4.935939073562622
85,3.480593681335449
84,4.324148893356323
38,3.40432071685791
