job_id,scheduling_latency
99,10.571984767913818
98,13.400871753692627
97,16.301176071166992
96,23.977970361709595
95,17.30168128013611
94,25.764801740646362
93,117.06117653846741
92,120.1538622379303
91,123.27757549285889
90,125.1537652015686
89,160.1542329788208
88,170.03290367126465
87,209.78097414970398
86,211.18083930015564
85,216.28272414207458
84,230.03731036186218
83,141.77687692642212
82,144.28532481193542
81,88.71524286270142
80,29.010619163513184
79,197.67334866523743
78,185.1576018333435
77,231.75627374649048
76,160.27751278877258
75,78.35528016090393
74,232.39159607887268
73,30.768701553344727
72,33.272987842559814
71,95.03063774108887
70,97.80973505973816
69,163.73827075958252
68,267.03160667419434
67,40.86424422264099
66,56.70572280883789
65,58.003746509552
64,53.019460678100586
63,42.401161193847656
62,60.065497636795044
61,181.16073274612427
60,252.4640290737152
59,253.46749448776245
58,78.3424596786499
57,82.11830163002014
56,244.35909605026245
55,245.00762224197388
54,150.03205180168152
53,155.15441513061523
52,246.83514642715454
51,102.64752268791199
50,82.66998076438904
49,45.062094926834106
48,45.776832818984985
47,249.3900649547577
46,192.16528630256653
45,65.0182797908783
44,188.66144490242004
43,275.1777238845825
42,290.78962659835815
41,275.78766655921936
40,293.293714761734
39,304.32743287086487
38,200.28003025054932
37,105.2729663848877
36,49.463634967803955
35,61.94157028198242
34,109.96268033981323
33,108.64617323875427
32,201.8000361919403
31,205.03631019592285
30,138.0290446281433
29,85.95357656478882
28,170.15527844429016
27,125.26991415023804
26,130.00147104263306
25,138.16354417800903
24,68.99140405654907
23,99.5878221988678
22,87.16917300224304
21,170.2658452987671
20,67.44565439224243
19,179.47924208641052
18,66.39839315414429
17,70.52700471878052
16,177.7820122241974
15,205.28088355064392
14,237.06003379821777
13,190.15887928009033
12,293.79470467567444
11,265.0409688949585
10,150.15583682060242
9,314.01442527770996
8,327.74671268463135
7,295.24178862571716
6,146.0712387561798
5,286.79701113700867
4,112.79009699821472
3,185.78094363212585
2,270.162611246109
1,240.16416335105896
0,115.00067782402039
