job_id,scheduling_latency
99,11.596882104873657
98,11.597174644470215
97,11.597456216812134
96,17.08438467979431
95,17.084553480148315
94,17.084754705429077
93,106.85814213752747
92,62.23117256164551
91,62.23141694068909
90,62.23164391517639
89,47.13446068763733
88,47.13480734825134
87,47.13504910469055
86,77.36003994941711
85,77.36024236679077
84,77.36048126220703
83,26.72095012664795
82,26.72121834754944
81,26.721489429473877
80,106.85850524902344
79,163.1936900615692
78,21.21491289138794
77,21.215140342712402
76,21.215349435806274
75,22.235663414001465
74,22.23590064048767
73,22.236161470413208
72,139.37973189353943
71,36.80082941055298
70,36.8011679649353
69,36.80141639709473
68,181.63325548171997
67,188.90620064735413
66,173.68992471694946
65,38.720277309417725
64,38.72051954269409
63,194.7527632713318
62,38.720743894577026
61,197.42422342300415
60,96.4888219833374
59,120.01971006393433
58,31.69819736480713
57,31.698419094085693
56,31.6986300945282
55,127.47805166244507
54,96.48920202255249
53,219.43255376815796
52,126.25718140602112
51,51.572906732559204
50,51.573155641555786
49,51.57340431213379
48,153.23830604553223
47,220.02675461769104
46,41.83839559555054
45,41.83858394622803
44,41.838815689086914
43,66.46786832809448
42,66.4681191444397
41,44.222527503967285
40,44.22271251678467
39,44.22296190261841
38,66.46841812133789
37,120.02016758918762
36,82.54765105247498
35,82.54888153076172
34,114.64457058906555
33,149.22267127037048
32,82.54913973808289
31,126.78659439086914
30,230.02772426605225
29,237.28133249282837
28,120.06500792503357
27,56.57729148864746
26,56.577547788619995
25,56.57776951789856
24,157.08004760742188
23,105.85582900047302
22,57.57999110221863
21,57.58027625083923
20,57.58054518699646
19,246.65131759643555
18,105.85605883598328
17,71.14604949951172
16,72.02340650558472
15,71.14630913734436
14,242.12735867500305
13,154.26030373573303
12,97.85776138305664
11,96.48993396759033
10,250.02942085266113
9,250.02977991104126
8,87.99286985397339
7,144.1198489665985
6,87.99327182769775
5,87.9936192035675
4,113.1829047203064
3,97.85816431045532
2,142.71588897705078
1,88.5209276676178
0,88.52117347717285
