job_id,selection_time
99,1.0093910694122314
98,1.0095152854919434
97,1.0095841884613037
96,1.0071945190429688
95,1.0073208808898926
94,1.0074412822723389
93,1.0105793476104736
92,0.5101656913757324
91,0.5103743076324463
90,0.5105655193328857
89,0.5159878730773926
88,0.5161569118499756
87,0.5162954330444336
86,0.5083870887756348
85,0.508587121963501
84,0.5088024139404297
83,0.5087409019470215
82,0.5088999271392822
81,0.5090911388397217
80,1.0107698440551758
79,1.0097365379333496
78,0.1333625316619873
77,0.1335124969482422
76,0.13366198539733887
75,0.5081641674041748
74,0.508366584777832
73,0.5085344314575195
72,1.0155935287475586
71,0.5875885486602783
70,0.5878517627716064
69,0.5880923271179199
68,0.5068025588989258
67,0.5160346031188965
66,0.48560547828674316
65,1.0082130432128906
64,1.0084128379821777
63,0.19500184059143066
62,1.0085525512695312
61,0.5137529373168945
60,0.9448466300964355
59,0.008128166198730469
58,0.007804155349731445
57,0.007995843887329102
56,0.008187294006347656
55,1.2018284797668457
54,0.9450316429138184
53,0.00818943977355957
52,0.007698535919189453
51,0.007490873336791992
50,0.007721900939941406
49,0.007935762405395508
48,0.0068056583404541016
47,0.07959485054016113
46,0.7302963733673096
45,0.7304267883300781
44,0.7306442260742188
43,0.1064767837524414
42,0.10661005973815918
41,0.5156517028808594
40,0.5157537460327148
39,0.5159296989440918
38,0.10678935050964355
37,0.00829625129699707
36,1.0166234970092773
35,1.0168132781982422
34,1.0089941024780273
33,0.5134434700012207
32,1.0169498920440674
31,0.015287399291992188
30,0.5072448253631592
29,0.5087389945983887
28,0.6431686878204346
27,0.014500141143798828
26,0.014641761779785156
25,0.014796257019042969
24,1.0091149806976318
23,0.013245344161987305
22,1.5122699737548828
21,1.5123491287231445
20,1.5124313831329346
19,0.5159907341003418
18,0.013371467590332031
17,0.013175487518310547
16,1.3853402137756348
15,0.013354301452636719
14,0.5075798034667969
13,1.014817476272583
12,0.5148770809173584
11,0.9451949596405029
10,0.008282184600830078
9,0.008483409881591797
8,0.8133993148803711
7,0.5078690052032471
6,0.813657283782959
5,0.8139395713806152
4,0.020756244659423828
3,0.5150918960571289
2,0.007578611373901367
1,0.5083818435668945
0,0.5085644721984863
