Time Interval,Agent 3,Agent 4,Agent 0,Agent 1,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,35.65240251116745,9.064572902685159
3,0.0,0.0,0.0,35.65240251116745,9.064572902685159
4,0.0,19.589710505837683,0.0,35.65240251116745,9.064572902685159
5,0.0,19.589710505837683,28.771811051693405,35.65240251116745,9.064572902685159
6,14.12724803728901,19.589710505837683,28.771811051693405,9.074614731803624,40.660219727152
7,14.12724803728901,19.589710505837683,28.771811051693405,25.024177621066535,40.660219727152
8,14.12724803728901,19.589710505837683,28.771811051693405,25.024177621066535,31.59564682446684
9,44.22941693818513,19.589710505837683,28.771811051693405,25.024177621066535,31.59564682446684
10,44.22941693818513,36.32140260878349,28.771811051693405,37.440212234839606,31.59564682446684
11,44.22941693818513,36.32140260878349,31.11586274509804,37.440212234839606,31.59564682446684
12,56.7868236478666,36.32140260878349,50.7533422459893,32.36151366015439,47.84526492958647
13,56.7868236478666,39.86204524471037,50.7533422459893,60.1687552819027,47.84526492958647
14,56.7868236478666,39.86204524471037,35.32445276292335,60.1687552819027,47.84526492958647
15,53.557439391798646,39.86204524471037,51.589026737967906,55.74493398953207,51.483716115928445
16,53.557439391798646,39.86204524471037,51.589026737967906,55.74493398953207,51.483716115928445
17,53.557439391798646,71.83922141228254,40.87113547237076,55.74493398953207,69.45540866835687
18,53.557439391798646,71.83922141228254,44.764288770053476,55.74493398953207,47.645915269403666
19,53.557439391798646,71.83922141228254,55.649459893048125,55.74493398953207,47.645915269403666
20,64.42569699253164,71.83922141228254,55.649459893048125,57.480515549211354,70.71029305238936
21,64.42569699253164,71.83922141228254,60.136297682709454,69.57623782943094,70.71029305238936
22,64.42569699253164,65.31828061849423,60.136297682709454,69.57623782943094,67.84863948839224
23,64.42569699253164,65.31828061849423,64.19383957219252,69.57623782943094,67.84863948839224
24,67.20588831136209,65.31828061849423,74.80967736185383,69.57623782943094,67.84863948839224
25,67.20588831136209,65.31828061849423,74.80967736185383,69.57623782943094,67.84863948839224
26,67.20588831136209,96.19692477803717,74.80967736185383,71.0021846659707,67.84863948839224
27,67.20588831136209,84.4016732035628,80.87023707664883,71.0021846659707,67.84863948839224
28,84.05167738468849,84.4016732035628,69.98506595365419,71.0021846659707,82.48597694782367
