job_id,scheduling_latency
99,10.133436441421509
98,152.258930683136
97,260.20646929740906
96,146.75262999534607
95,185.0461082458496
94,365.05996227264404
93,422.2777214050293
92,34.012683391571045
91,416.7717111110687
90,670.5372271537781
89,942.9891088008881
88,712.3313975334167
87,340.1701967716217
86,711.8117175102234
85,910.950138092041
84,1200.320811510086
83,1185.2275550365448
82,1190.319492816925
81,932.0935513973236
80,111.25266861915588
79,1359.9163150787354
78,1532.346397638321
77,1264.905956029892
76,1269.120577096939
75,489.98295497894287
74,1068.3720269203186
73,1015.2998805046082
72,1024.3206601142883
71,320.0556664466858
70,1154.3184022903442
69,1511.4016494750977
68,1484.9227826595306
67,1550.1377489566803
66,1723.907286643982
65,1435.1391551494598
64,48.782570123672485
63,1101.7354717254639
62,264.30700421333313
61,70.2347252368927
60,1124.8273527622223
59,1780.177075624466
58,60.01408076286316
57,1157.8542532920837
56,1207.3263149261475
55,1350.0459134578705
54,1132.0316033363342
53,606.2866747379303
52,1515.245011806488
51,1257.9051854610443
50,1487.343623161316
49,570.2574849128723
48,373.13067841529846
47,571.2901239395142
46,381.37828063964844
45,1414.5044918060303
44,170.8560073375702
43,806.6107547283173
42,1617.4461007118225
41,1285.3271327018738
40,461.77572083473206
39,463.2769339084625
38,1350.3302245140076
37,609.9906861782074
36,637.2913091182709
35,235.30980730056763
34,84.81453609466553
33,665.0969889163971
32,242.7650330066681
31,88.75732612609863
30,683.8001518249512
29,633.2954239845276
28,1564.9268064498901
27,1569.927740097046
26,294.7639367580414
25,972.8157744407654
24,1162.322774887085
23,865.2127869129181
22,865.2177395820618
21,809.6913096904755
20,809.7279798984528
19,760.1944191455841
18,1040.2127408981323
17,701.8166563510895
16,1509.9248051643372
15,1734.379498243332
14,285.0827512741089
13,355.24564480781555
12,453.2822775840759
11,876.3039681911469
10,205.16257977485657
9,140.2507393360138
8,902.8048276901245
7,775.1982297897339
6,385.1739137172699
5,388.775310754776
4,1015.2881824970245
3,952.8076360225677
2,531.2797386646271
1,419.840206861496
0,530.0876717567444
