Time Interval,Agent 3,Agent 1,Agent 2,Agent 0,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,28.822619687570356,6.641791737857013,28.80821208190169,9.148159177737035,16.046527756897145
4,28.822619687570356,0.0,28.80821208190169,9.148159177737035,16.046527756897145
5,28.417709565545174,9.750068751446005,28.80821208190169,9.148159177737035,16.046527756897145
6,28.417709565545174,9.750068751446005,28.80821208190169,14.460319586029897,16.93958972433412
7,28.417709565545174,20.38285014520276,28.80821208190169,14.460319586029897,16.93958972433412
8,28.417709565545174,35.197286233727176,28.80821208190169,27.806481268774753,16.93958972433412
9,28.417709565545174,35.197286233727176,28.80821208190169,18.658322091037718,37.75173982506228
10,28.417709565545174,24.564504839970425,28.80821208190169,30.4693074355714,0.0
11,31.67887709917562,24.564504839970425,26.72314441483767,11.810985344533684,53.503013374441075
12,31.67887709917562,21.456227826381433,26.72314441483767,33.14084658875585,53.503013374441075
13,31.67887709917562,45.85706211277135,26.72314441483767,33.14084658875585,53.503013374441075
14,31.67887709917562,45.85706211277135,44.35855742935278,33.14084658875585,53.503013374441075
15,43.266094944817695,55.66003616019524,44.35855742935278,36.7968172719704,42.957602886098336
16,43.266094944817695,55.66003616019524,44.35855742935278,62.493938524884,42.957602886098336
17,43.266094944817695,52.034611371868685,47.51943938012762,47.02698249713577,52.983068226737
18,70.03305836293086,52.034611371868685,47.51943938012762,21.32986124422217,52.983068226737
19,70.03305836293086,52.034611371868685,47.51943938012762,62.952905560327224,52.983068226737
20,70.03305836293086,52.034611371868685,67.48979296683262,62.952905560327224,44.23883154965895
21,58.445840517288794,72.33288548797104,57.18923199635369,62.952905560327224,59.29957510463335
22,58.445840517288794,72.33288548797104,57.18923199635369,62.952905560327224,78.56565485038917
23,58.445840517288794,41.07368361416571,66.72505346749877,62.952905560327224,78.56565485038917
24,58.445840517288794,80.69372066477247,47.141588072365195,49.38705396009253,78.56565485038917
25,58.445840517288794,60.3954465486701,47.141588072365195,49.38705396009253,78.56565485038917
26,92.05886647999993,60.3954465486701,85.97622799943903,49.38705396009253,68.54018950975049
27,92.05886647999993,60.3954465486701,85.97622799943903,49.38705396009253,68.54018950975049
28,63.26418672001678,60.3954465486701,85.97622799943903,80.34357821052893,55.401544015676485
