Time Interval,Agent 2,Agent 1,Agent 0,Agent 3,Agent 4
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,28.80821208190169,6.641791737857013,9.148159177737035,28.822619687570356,16.046527756897145
4,28.80821208190169,0.0,9.148159177737035,28.822619687570356,16.046527756897145
5,28.80821208190169,9.750068751446005,9.148159177737035,28.417709565545174,16.046527756897145
6,28.80821208190169,9.750068751446005,14.460319586029897,28.417709565545174,16.93958972433412
7,28.80821208190169,20.38285014520276,14.460319586029897,28.417709565545174,16.93958972433412
8,28.80821208190169,35.197286233727176,27.806481268774753,28.417709565545174,16.93958972433412
9,28.80821208190169,35.197286233727176,18.658322091037718,28.417709565545174,37.75173982506228
10,28.80821208190169,24.564504839970425,30.4693074355714,28.417709565545174,0.0
11,26.72314441483767,24.564504839970425,11.810985344533684,31.67887709917562,53.503013374441075
12,26.72314441483767,21.456227826381433,33.14084658875585,31.67887709917562,53.503013374441075
13,26.72314441483767,45.85706211277135,33.14084658875585,31.67887709917562,53.503013374441075
14,44.35855742935278,45.85706211277135,33.14084658875585,31.67887709917562,53.503013374441075
15,44.35855742935278,55.66003616019524,36.7968172719704,43.266094944817695,42.957602886098336
16,44.35855742935278,55.66003616019524,62.493938524884,43.266094944817695,42.957602886098336
17,47.51943938012762,52.034611371868685,47.02698249713577,43.266094944817695,52.983068226737
18,47.51943938012762,52.034611371868685,21.32986124422217,70.03305836293086,52.983068226737
19,47.51943938012762,52.034611371868685,62.952905560327224,70.03305836293086,52.983068226737
20,67.48979296683262,52.034611371868685,62.952905560327224,70.03305836293086,44.23883154965895
21,57.18923199635369,72.33288548797104,62.952905560327224,58.445840517288794,59.29957510463335
22,57.18923199635369,72.33288548797104,62.952905560327224,58.445840517288794,78.56565485038917
23,66.72505346749877,41.07368361416571,62.952905560327224,58.445840517288794,78.56565485038917
24,47.141588072365195,80.69372066477247,49.38705396009253,58.445840517288794,78.56565485038917
25,47.141588072365195,60.3954465486701,49.38705396009253,58.445840517288794,78.56565485038917
26,85.97622799943903,60.3954465486701,49.38705396009253,92.05886647999993,68.54018950975049
27,85.97622799943903,60.3954465486701,49.38705396009253,92.05886647999993,68.54018950975049
28,85.97622799943903,60.3954465486701,80.34357821052893,63.26418672001678,55.401544015676485
