job_id,scheduling_latency
99,12.261200189590454
98,12.26144003868103
97,12.261648178100586
96,465.0255959033966
95,465.02589440345764
94,205.1076033115387
93,210.00763201713562
92,210.00787949562073
91,29.97663402557373
90,29.976905345916748
89,29.97709631919861
88,49.60527682304382
87,49.60549330711365
86,245.05263471603394
85,465.026319026947
84,600.6553997993469
83,600.6556484699249
82,600.0326702594757
81,217.1865520477295
80,217.18679308891296
79,217.18700504302979
78,527.1499924659729
77,368.63157057762146
76,368.63179421424866
75,368.6319580078125
74,527.1502687931061
73,527.1505327224731
72,625.1459090709686
71,84.17126941680908
70,84.17151880264282
69,84.17172384262085
68,636.7592675685883
67,414.29041290283203
66,414.2906470298767
65,70.09856581687927
64,70.0988781452179
63,70.09927940368652
62,383.4435143470764
61,383.44380044937134
60,383.44398617744446
59,634.6559472084045
58,560.0420119762421
57,560.0422658920288
56,559.9619724750519
55,675.0941097736359
54,670.0792553424835
53,705.0937592983246
52,720.0533032417297
51,100.601970911026
50,100.60224342346191
49,100.60245633125305
48,545.0661773681641
47,550.7236320972443
46,550.7238614559174
45,319.2429549694061
44,319.2431981563568
43,319.24343085289
42,230.1137571334839
41,230.114031791687
40,230.11421537399292
39,583.6506998538971
38,450.0594024658203
37,450.0596489906311
36,450.05987548828125
35,705.077406167984
34,542.2408120632172
33,542.2411036491394
32,343.44488501548767
31,343.44522070884705
30,343.4455027580261
29,376.7715151309967
28,376.7717590332031
27,376.77193880081177
26,542.2413849830627
25,410.1197729110718
24,410.12004709243774
23,410.12027525901794
22,265.0336105823517
21,265.03386783599854
20,123.10928535461426
19,123.10951900482178
18,125.04037857055664
17,131.10337328910828
16,131.10360717773438
15,171.1101496219635
14,171.61138224601746
13,171.61162090301514
12,265.03422570228577
11,438.79318261146545
10,438.7934296131134
9,483.879700422287
8,483.87993478775024
7,359.9386188983917
6,359.9389214515686
5,267.21415972709656
4,267.21447825431824
3,267.21469831466675
2,310.02696084976196
1,359.9392375946045
0,456.1368336677551
