job_id,wait_time
99,11.216379880905151
98,11.216500997543335
97,11.21659803390503
96,110.2158272266388
95,110.2159366607666
94,110.21602845191956
93,64.96236205101013
92,64.96243643760681
91,35.06419134140015
90,35.06426525115967
89,35.064324140548706
88,64.96253442764282
87,230.00960993766785
86,230.00967597961426
85,230.0097372531891
84,425.2116551399231
83,425.21177530288696
82,425.2118511199951
81,230.07379531860352
80,230.0738763809204
79,230.07394313812256
78,230.32358980178833
77,230.34452056884766
76,289.80044507980347
75,422.9276297092438
74,81.291424036026
73,81.2914981842041
72,81.29156017303467
71,422.9277513027191
70,289.81424927711487
69,289.81432723999023
68,289.814386844635
67,422.9278676509857
66,522.02881026268
65,290.0658030509949
64,290.0659251213074
63,290.0660283565521
62,522.0289440155029
61,230.3148808479309
60,46.186670780181885
59,46.18678617477417
58,46.18689751625061
57,230.31500363349915
56,230.3150725364685
55,522.1031150817871
54,522.1357092857361
53,522.1358151435852
52,522.0726110935211
51,430.1513192653656
50,405.1256034374237
49,405.145840883255
48,405.1257176399231
47,175.2486732006073
46,81.192622423172
45,81.19271159172058
44,81.19278025627136
43,175.24882864952087
42,175.3125832080841
41,178.99727773666382
40,178.9973533153534
39,688.5154302120209
38,686.9351751804352
37,522.1708240509033
36,522.1709191799164
35,455.1311810016632
34,104.96467185020447
33,104.96479868888855
32,104.96490335464478
31,105.03621935844421
30,104.96786570549011
29,104.9679708480835
28,104.96806812286377
27,104.96219801902771
26,455.1313397884369
25,422.93951654434204
24,422.939626455307
23,422.93972754478455
22,676.7592394351959
21,522.2009546756744
20,522.2010221481323
19,522.0463409423828
18,522.0042939186096
17,522.0043559074402
16,522.0266923904419
15,522.026759147644
14,323.32583236694336
13,323.31682443618774
12,323.32252311706543
11,453.4202649593353
10,453.4203670024872
9,430.65268993377686
8,430.6528043746948
7,430.3951680660248
6,430.39526104927063
5,430.39535307884216
4,402.0616283416748
3,229.9855124950409
2,229.9855899810791
1,229.9856722354889
0,230.26391863822937
