job_id,scheduling_latency
99,11.115268468856812
98,11.115545749664307
97,11.115761756896973
96,174.95109486579895
95,174.9514000415802
94,174.95163702964783
93,69.92753529548645
92,69.9277720451355
91,35.00899052619934
90,35.009190797805786
89,35.00938034057617
88,69.9280858039856
87,250.04103016853333
86,250.0412356853485
85,250.0414936542511
84,465.0605800151825
83,465.0608015060425
82,465.06100630760193
81,252.05483984947205
80,252.05512142181396
79,252.05533933639526
78,289.88689136505127
77,289.97542357444763
76,334.9624180793762
75,452.7363278865814
74,104.76733064651489
73,104.7676613330841
72,104.76798915863037
71,452.7366063594818
70,334.95889019966125
69,334.9591131210327
68,334.9593243598938
67,452.736923456192
66,584.9935891628265
65,359.56543493270874
64,359.56587266921997
63,359.5661280155182
62,584.9939107894897
61,289.92381834983826
60,50.52585458755493
59,50.52606821060181
58,50.526352405548096
57,289.924115896225
56,289.92434763908386
55,605.0603556632996
54,596.5887565612793
53,596.5890312194824
52,585.0730996131897
51,482.5323398113251
50,432.8781063556671
49,434.81327295303345
48,432.87842869758606
47,202.03970170021057
46,85.02078056335449
45,85.02102017402649
44,85.02126264572144
43,202.04002141952515
42,205.02940726280212
41,215.03280687332153
40,215.03315210342407
39,750.0111956596375
38,744.8531918525696
37,604.8110160827637
36,604.8112192153931
35,524.9856653213501
34,121.02990460395813
33,121.03028082847595
32,121.03052043914795
31,120.52686786651611
30,123.53335571289062
29,123.53361344337463
28,123.53385996818542
27,116.02911829948425
26,524.986029624939
25,452.7413501739502
24,452.7415690422058
23,452.7418041229248
22,734.8196821212769
21,615.0734052658081
20,615.0736002922058
19,594.1018698215485
18,584.8174121379852
17,584.8176817893982
16,584.9838516712189
15,584.9841415882111
14,397.2815477848053
13,397.25042390823364
12,397.2713096141815
11,522.7205295562744
10,522.720719575882
9,494.9760935306549
8,494.97645831108093
7,488.83836126327515
6,488.838618516922
5,488.8388512134552
4,430.6250205039978
3,249.10053324699402
2,249.1008439064026
1,249.10121273994446
0,289.7046251296997
