Time Interval,Agent 2,Agent 1,Agent 3,Agent 4,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,28.346685154319214,9.001435790486884,11.532257953449935,0.0,28.351901379262703
4,28.346685154319214,9.001435790486884,11.532257953449935,15.87512553709168,28.351901379262703
5,19.474829013161674,9.001435790486884,11.532257953449935,15.87512553709168,28.351901379262703
6,19.474829013161674,22.420660543835723,11.532257953449935,26.311997635933807,28.351901379262703
7,19.474829013161674,22.420660543835723,48.693606252582285,26.311997635933807,28.351901379262703
8,40.1469179263176,22.420660543835723,48.693606252582285,26.311997635933807,28.351901379262703
9,40.1469179263176,43.16840687987716,48.693606252582285,26.311997635933807,28.351901379262703
10,40.1469179263176,29.749182126528318,38.06665748519487,40.36413996307225,35.63516429114186
11,40.1469179263176,62.24229967113179,38.06665748519487,40.44958499421926,35.63516429114186
12,37.697719696534286,62.24229967113179,42.412456961850985,63.77448145847354,62.301753436643715
13,61.99834904304846,62.24229967113179,42.412456961850985,63.77448145847354,62.301753436643715
14,73.4536941778263,62.24229967113179,78.50353601432309,63.77448145847354,62.301753436643715
15,73.4536941778263,62.24229967113179,78.50353601432309,63.77448145847354,62.301753436643715
16,73.4536941778263,91.83939915663065,78.50353601432309,82.60314015288779,92.58719288954386
17,85.24414046784298,85.43510267105157,80.54013909929762,82.60314015288779,92.58719288954386
18,85.24414046784298,85.43510267105157,80.54013909929762,78.1443780090076,92.58719288954386
19,81.52393672050118,85.43510267105157,80.54013909929762,78.1443780090076,92.58719288954386
20,81.52393672050118,78.70964345873105,80.54013909929762,73.40570870217944,62.9608999746713
21,67.46897235473304,78.70964345873105,80.54013909929762,93.55321435350555,98.91467913145593
22,67.46897235473304,78.70964345873105,80.54013909929762,93.55321435350555,101.00106380529138
23,67.46897235473304,69.84264916522476,80.54013909929762,93.55321435350555,101.00106380529138
24,93.46891344330135,69.84264916522476,87.0247589863655,89.6775021138548,101.00106380529138
25,76.79258434392781,69.84264916522476,87.0247589863655,89.6775021138548,101.00106380529138
26,76.79258434392781,69.84264916522476,76.0859833356287,89.6775021138548,98.00683989960626
27,76.79258434392781,92.86885577925725,76.0859833356287,80.08412193059654,98.00683989960626
28,86.56578682682913,110.34991721000584,81.33783914061424,80.08412193059654,106.43089870823644
