job_id,wait_time
99,10.832703828811646
98,10.83277702331543
97,10.832834959030151
96,260.05530428886414
95,260.0553677082062
94,260.06823921203613
93,260.07341170310974
92,305.158225774765
91,305.15833473205566
90,305.1584346294403
89,379.77174401283264
88,379.7718460559845
87,379.77192068099976
86,430.15144991874695
85,130.3589038848877
84,35.0266478061676
83,35.02679634094238
82,35.02689242362976
81,130.35907173156738
80,130.35918283462524
79,430.15164518356323
78,391.85177659988403
77,391.8518455028534
76,391.8519082069397
75,262.7840037345886
74,262.7840826511383
73,262.7841489315033
72,430.38240337371826
71,130.41753911972046
70,72.35238218307495
69,72.3524522781372
68,72.3525173664093
67,130.41763424873352
66,130.4176938533783
65,430.3285665512085
64,430.34050941467285
63,430.3406014442444
62,430.3406722545624
61,571.8055512905121
60,430.4105770587921
59,45.24103498458862
58,45.241108417510986
57,45.24118137359619
56,430.41068816185
55,400.2488126754761
54,379.8370180130005
53,379.8635971546173
52,379.83711218833923
51,72.27787065505981
50,72.26634383201599
49,72.2664201259613
48,72.24798536300659
47,571.9237735271454
46,571.7871792316437
45,571.9686598777771
44,571.8392360210419
43,188.23685121536255
42,188.23692870140076
41,188.23699402809143
40,193.14355516433716
39,193.1436562538147
38,193.14371395111084
37,430.11138916015625
36,300.07307052612305
35,300.0731897354126
34,300.21623826026917
33,314.5532536506653
32,97.77510142326355
31,97.7752137184143
30,97.77532982826233
29,314.5533583164215
28,368.55822229385376
27,368.55830240249634
26,430.1078724861145
25,430.10798048973083
24,441.8461844921112
23,441.84632110595703
22,500.2460548877716
21,313.8228602409363
20,313.8229374885559
19,313.8230080604553
18,262.97961473464966
17,262.9796869754791
16,262.9797577857971
15,560.461630821228
14,262.8611168861389
13,130.47251296043396
12,130.472594499588
11,130.4726631641388
10,262.8612229824066
9,130.25645804405212
8,130.25654363632202
7,130.2566089630127
6,130.26555156707764
5,130.26566171646118
4,130.2657482624054
3,262.8614020347595
2,295.23175835609436
1,295.2318344116211
0,130.27168154716492
