job_id,scheduling_latency
99,11.438041687011719
98,11.438437223434448
97,11.438726663589478
96,154.35070848464966
95,385.0397746562958
94,385.039954662323
93,34.67015624046326
92,34.67043161392212
91,34.670705795288086
90,385.0402150154114
89,538.6174755096436
88,380.3427023887634
87,380.34293723106384
86,380.34312200546265
85,385.5897047519684
84,385.5899679660797
83,390.04243898391724
82,220.84140992164612
81,220.84170532226562
80,220.84200501441956
79,538.6178691387177
78,411.0831437110901
77,411.0190055370331
76,411.06695437431335
75,280.07750034332275
74,280.0777540206909
73,280.07805037498474
72,505.00453186035156
71,295.07969975471497
70,265.08125376701355
69,265.0814719200134
68,268.0958456993103
67,294.17285561561584
66,84.5201575756073
65,53.286558389663696
64,53.286815881729126
63,53.28715920448303
62,84.52040839195251
61,84.52067947387695
60,294.1731731891632
59,221.2072789669037
58,221.20755290985107
57,221.20777583122253
56,673.6120753288269
55,655.0601031780243
54,123.90615510940552
53,123.90650844573975
52,123.90680170059204
51,644.889041185379
50,645.0685830116272
49,710.6129701137543
48,70.62078738212585
47,70.62098717689514
46,70.62122011184692
45,504.7998015880585
44,196.28995156288147
43,196.29016494750977
42,196.2904098033905
41,196.27528381347656
40,196.2754611968994
39,196.27570152282715
38,199.80013132095337
37,199.8003613948822
36,504.80009627342224
35,514.1069934368134
34,479.99670124053955
33,479.9970266819
32,97.6090817451477
31,97.60936951637268
30,97.6095883846283
29,479.9973051548004
28,604.1118140220642
27,645.0362026691437
26,410.82872676849365
25,364.8018343448639
24,364.8020935058594
23,364.80232286453247
22,410.8289909362793
21,410.25685119628906
20,644.8183724880219
19,242.08471298217773
18,242.08490419387817
17,242.08508253097534
16,397.69130992889404
15,400.04197001457214
14,115.68224287033081
13,115.68251204490662
12,115.68274879455566
11,401.59550166130066
10,432.099844455719
9,131.21093225479126
8,134.78819346427917
7,131.21117544174194
6,467.10527658462524
5,645.1061275005341
4,422.10056257247925
3,422.1008093357086
2,422.10098361968994
1,137.37314748764038
0,137.37345027923584
