Time Interval,Agent 2,Agent 1,Agent 4,Agent 0,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.109053896638455,0.0,0.0,0.0
4,0.0,9.109053896638455,0.0,15.99374581637268,0.0
5,0.0,9.109053896638455,0.0,15.99374581637268,14.15464547889921
6,0.0,9.109053896638455,0.0,25.666293532338308,14.15464547889921
7,23.996603404980057,9.109053896638455,0.0,25.666293532338308,14.15464547889921
8,23.996603404980057,9.109053896638455,15.69885076261627,25.666293532338308,14.15464547889921
9,23.996603404980057,18.034335353969198,15.69885076261627,25.666293532338308,14.15464547889921
10,23.996603404980057,18.034335353969198,15.69885076261627,25.666293532338308,24.165488118846326
11,23.996603404980057,18.034335353969198,15.69885076261627,25.666293532338308,26.473528337334308
12,23.996603404980057,22.41911046468117,33.21893762294769,25.666293532338308,26.473528337334308
13,36.369400625647486,43.20308521161361,33.21893762294769,32.5262578018996,26.473528337334308
14,36.369400625647486,43.20308521161361,17.52008686033142,32.5262578018996,56.41264612253418
15,36.369400625647486,49.57460335666338,31.293376627268913,35.870602442333784,56.41264612253418
16,36.369400625647486,49.57460335666338,62.87045318315323,62.575596562641344,46.40180348258707
17,50.64135268136191,49.57460335666338,48.62849743614894,62.575596562641344,40.938527641512714
18,50.64135268136191,49.57460335666338,48.62849743614894,58.55567345092719,57.801823052569326
19,50.64135268136191,56.6604760696192,62.27281582231232,58.55567345092719,57.801823052569326
20,72.1021592751259,56.6604760696192,62.27281582231232,74.17176888285843,57.801823052569326
21,83.28110336614026,56.6604760696192,62.27281582231232,74.89470827679783,57.801823052569326
22,83.28110336614026,82.73239403050152,62.27281582231232,74.89470827679783,57.801823052569326
23,83.28110336614026,82.73239403050152,62.27281582231232,74.89470827679783,65.80716826705633
24,83.28110336614026,82.73239403050152,64.89110907674115,74.89470827679783,83.5296689628779
25,83.28110336614026,82.65433729000517,46.57484728602333,74.89470827679783,83.5296689628779
26,83.28110336614026,82.65433729000517,75.30614152675832,48.189714156490275,83.5296689628779
27,83.28110336614026,82.65433729000517,75.30614152675832,48.189714156490275,83.5296689628779
28,83.28110336614026,54.784489830116904,75.30614152675832,54.92447037539575,83.5296689628779
29,83.28110336614026,54.784489830116904,48.40100837542843,80.1345974672094,83.5296689628779
