job_id,scheduling_latency
99,11.087313413619995
98,16.965198755264282
97,156.9624888896942
96,189.55439972877502
95,218.90320658683777
94,194.07736682891846
93,219.42903113365173
92,234.26777982711792
91,26.57655119895935
90,142.91353297233582
89,85.0605981349945
88,87.0622136592865
87,58.20565724372864
86,88.00961518287659
85,263.66826725006104
84,59.79042172431946
83,194.57742357254028
82,41.060696840286255
81,118.63244986534119
80,197.5695960521698
79,145.5659077167511
78,243.86728835105896
77,243.88123059272766
76,240.6333303451538
75,278.29637718200684
74,199.93624663352966
73,259.58832359313965
72,259.777462720871
71,279.58481669425964
70,63.76737976074219
69,158.0956790447235
68,31.130181789398193
67,168.2305669784546
66,122.06782627105713
65,237.34812450408936
64,146.7761197090149
63,280.0887327194214
62,94.7969217300415
61,285.0811376571655
60,44.82184052467346
59,47.06467938423157
58,229.84895777702332
57,273.5283181667328
56,35.05837917327881
55,244.9461545944214
54,174.93368077278137
53,99.76065850257874
52,101.06501317024231
51,169.23429417610168
50,68.62639546394348
49,125.1929771900177
48,128.2193088531494
47,65.02265906333923
46,165.0211443901062
45,125.06385445594788
44,165.5684950351715
43,134.84633779525757
42,242.20172452926636
41,179.83194184303284
40,299.0810959339142
39,298.5810766220093
38,69.99801969528198
37,104.39874911308289
36,53.602049589157104
35,274.8416910171509
34,221.09806156158447
33,139.83388090133667
32,199.83770871162415
31,285.59759426116943
30,150.87770748138428
29,286.10657238960266
28,155.01770782470703
27,206.59207701683044
26,209.83856320381165
25,72.3826277256012
24,271.96225237846375
23,184.2602024078369
22,105.07994866371155
21,275.0414161682129
20,295.07614398002625
19,77.65635228157043
18,107.58348989486694
17,268.26438546180725
16,76.15094590187073
15,267.75668501853943
14,183.96154618263245
13,186.94168829917908
12,259.21312642097473
11,224.96491980552673
10,225.5714385509491
9,240.64198851585388
8,110.01681590080261
7,110.56611490249634
6,249.93967127799988
5,250.98626565933228
4,254.65092611312866
3,261.0901257991791
2,80.57806539535522
1,83.55182480812073
0,269.8421895503998
