job_id,scheduling_latency
99,10.274194955825806
98,16.513578414916992
97,160.04234743118286
96,138.2718117237091
95,214.0781328678131
94,217.86647200584412
93,228.7518379688263
92,217.32524132728577
91,233.82065320014954
90,174.50990319252014
89,173.4889452457428
88,173.50019073486328
87,243.8098795413971
86,124.11005568504333
85,38.88788843154907
84,153.94424986839294
83,164.41709327697754
82,90.28500866889954
81,90.79202365875244
80,116.36148142814636
79,60.97533893585205
78,205.80659127235413
77,20.891350746154785
76,207.10351991653442
75,255.02774262428284
74,125.03983616828918
73,260.24782729148865
72,125.80279040336609
71,62.50586438179016
70,65.24372935295105
69,32.48481583595276
68,128.15015244483948
67,225.0311598777771
66,260.7632987499237
65,116.34514498710632
64,224.17153429985046
63,170.27659606933594
62,220.26642775535583
61,72.3913824558258
60,225.06352972984314
59,271.87326836586
58,47.49742674827576
57,242.56668496131897
56,35.061121225357056
55,45.0955593585968
54,175.25618767738342
53,74.99168968200684
52,50.24344086647034
51,54.99008297920227
50,181.2593035697937
49,280.2480900287628
48,239.81117367744446
47,100.02406787872314
46,92.30289149284363
45,240.04769372940063
44,263.2945284843445
43,101.71374368667603
42,248.8206341266632
41,132.76351594924927
40,184.29895210266113
39,117.78437924385071
38,169.91018342971802
37,205.0073323249817
36,154.99636697769165
35,155.02383756637573
34,245.2456443309784
33,283.7938346862793
32,193.13427424430847
31,104.2154746055603
30,105.02462387084961
29,194.33330416679382
28,155.03107023239136
27,210.03084349632263
26,270.0703799724579
25,271.8635325431824
24,244.3495213985443
23,161.40618348121643
22,285.00625705718994
21,133.6809422969818
20,134.2608880996704
19,118.95374178886414
18,185.28358268737793
17,191.37513208389282
16,80.25072884559631
15,134.26647877693176
14,297.2714822292328
13,273.5490679740906
12,85.04628086090088
11,135.2383623123169
10,79.992018699646
9,135.25416469573975
8,255.01959657669067
7,120.17472124099731
6,275.00561690330505
5,225.26714754104614
4,210.24348664283752
3,275.24853348731995
2,85.25756120681763
1,201.093199968338
0,147.02627801895142
