job_id,wait_time
99,10.757213830947876
98,10.753411769866943
97,10.753533601760864
96,49.80040764808655
95,49.800503730773926
94,49.80060029029846
93,155.8260133266449
92,155.82613730430603
91,155.8262197971344
90,208.35350227355957
89,208.3536171913147
88,208.35373401641846
87,374.34804916381836
86,374.35329580307007
85,374.3533651828766
84,400.9609971046448
83,420.3717472553253
82,155.86815690994263
81,155.8682518005371
80,155.86833667755127
79,420.37191939353943
78,96.83598184585571
77,96.83607602119446
76,96.83615589141846
75,435.3226087093353
74,65.19789457321167
73,65.2108793258667
72,65.21095705032349
71,65.21700596809387
70,435.3227787017822
69,248.68594408035278
68,248.68601846694946
67,248.6860909461975
66,336.4084858894348
65,336.40855717658997
64,336.40864062309265
63,400.96395683288574
62,279.343026638031
61,155.89481401443481
60,155.89492559432983
59,155.89499616622925
58,279.343220949173
57,279.34333992004395
56,246.60811185836792
55,246.60820269584656
54,246.60826992988586
53,400.96421575546265
52,400.96431064605713
51,400.8584008216858
50,400.8584761619568
49,400.85854506492615
48,420.2428934574127
47,420.2429630756378
46,200.10540628433228
45,200.10548210144043
44,200.1055736541748
43,392.0238652229309
42,392.0117120742798
41,336.5150556564331
40,336.51512932777405
39,336.51520586013794
38,392.01185035705566
37,125.10195398330688
36,125.10202956199646
35,125.10210800170898
34,96.79027152061462
33,96.79041886329651
32,96.79052376747131
31,580.4531435966492
30,455.82385659217834
29,458.9815881252289
28,458.98169231414795
27,291.15406250953674
26,291.15414452552795
25,291.1542193889618
24,400.9105999469757
23,295.2775938510895
22,285.3235447406769
21,285.32369017601013
20,285.29555439949036
19,400.91073846817017
18,400.91079926490784
17,470.08347630500793
16,391.9066002368927
15,391.9067175388336
14,306.35505628585815
13,306.3551423549652
12,306.35522723197937
11,391.90686297416687
10,306.38822412490845
9,424.078222990036
8,424.07830333709717
7,245.23316621780396
6,245.2332637310028
5,245.2333528995514
4,424.07845854759216
3,235.87763333320618
2,155.98188400268555
1,155.98196649551392
0,155.98207831382751
