job_id,scheduling_latency
99,11.213279485702515
98,39.90572953224182
97,106.30242943763733
96,72.5654513835907
95,74.56867456436157
94,105.29989838600159
93,26.17257523536682
92,198.18980932235718
91,202.05080246925354
90,172.24565410614014
89,205.2049925327301
88,95.01850891113281
87,170.66595077514648
86,206.66625022888184
85,245.03650569915771
84,254.94634985923767
83,108.77635049819946
82,186.15388941764832
81,255.02836847305298
80,158.99188256263733
79,20.17262315750122
78,258.2781217098236
77,258.28320050239563
76,142.19741106033325
75,239.68364238739014
74,146.1578550338745
73,215.02674007415771
72,175.15012955665588
71,142.32435989379883
70,137.14506316184998
69,202.58811211585999
68,144.91450238227844
67,30.724388599395752
66,188.65892910957336
65,189.2044494152069
64,43.84149694442749
63,215.15306639671326
62,260.68045806884766
61,243.8713252544403
60,47.322017431259155
59,207.8205361366272
58,209.44475054740906
57,44.82816481590271
56,218.49846696853638
55,114.91180276870728
54,199.93133211135864
53,35.901469469070435
52,51.34349250793457
51,117.80381679534912
50,175.5626199245453
49,232.43324780464172
48,234.9289526939392
47,81.64534640312195
46,149.9539647102356
45,84.91677713394165
44,130.02212047576904
43,54.5723295211792
42,96.2770824432373
41,220.03810477256775
40,117.15126299858093
39,65.15156888961792
38,54.926984786987305
37,59.19465112686157
36,119.91207885742188
35,129.0276005268097
34,267.01811957359314
33,98.32294535636902
32,162.5199100971222
31,70.01615619659424
30,244.94677782058716
29,216.4948673248291
28,90.01848340034485
27,140.02156162261963
26,164.934068441391
25,154.14120531082153
24,194.9249951839447
23,153.2536060810089
22,90.64744544029236
21,192.7133777141571
20,275.157644033432
19,181.996764421463
18,219.0007038116455
17,167.75962781906128
16,167.76714038848877
15,220.03445959091187
14,244.93492603302002
13,239.66516375541687
12,100.66289210319519
11,156.5284960269928
10,155.69340300559998
9,262.7753584384918
8,131.1711869239807
7,269.0250623226166
6,135.65699315071106
5,179.91901993751526
4,180.15123534202576
3,204.05902862548828
2,104.4042751789093
1,204.5601601600647
0,280.1581847667694
