Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.655714756043857,8.655714756043857,8.660474200140786
4,24.124986933925204,24.124986933925204,8.660474200140786
5,24.124986933925204,24.124986933925204,24.874500395226868
6,56.28129375262335,56.28129375262335,24.874500395226868
7,40.812021574742,40.812021574742,61.2317677193378
8,45.31520075704641,47.08743523758274,56.10573531204569
9,53.32255783518719,38.43172048153889,59.82899523237111
10,53.32255783518719,59.15160427206613,59.82899523237111
11,81.77587400251447,67.95827835921538,56.820367488887115
12,81.77587400251447,67.95827835921538,73.89550280329237
13,81.77587400251447,99.42397447891044,75.90023628405473
14,91.78488875907411,80.34450708478433,93.64202172633522
15,91.78488875907411,108.75448728182172,97.7426036536528
16,119.26051994013183,108.75448728182172,97.7426036536528
17,102.59744810594721,109.43051862984031,135.49116120668072
18,117.80061264417812,109.43051862984031,135.49116120668072
19,120.97052728243082,146.75941411303089,121.94357258213574
20,146.07886361621303,146.75941411303089,126.16990426071602
21,146.07886361621303,146.75941411303089,153.88620671348215
22,162.10961800028636,146.75941411303089,153.88620671348215
23,162.10961800028636,162.5512923072502,171.15639313865188
24,182.93905948944558,180.59343890860944,171.15639313865188
25,182.6408138126094,180.59343890860944,189.22900784948084
26,182.6408138126094,189.38625387530692,207.95300264271097
27,205.06732170395367,186.98446234944234,187.54389649775254
28,188.98746626951038,200.11257690134107,197.85277042234873
29,208.67508876089155,200.11257690134107,197.85277042234873
30,208.67508876089155,200.11257690134107,215.9618448770602
31,197.27607068746462,225.81190308361818,215.9618448770602
32,228.5826877578984,225.81190308361818,201.64626894041186
33,216.1566343608786,211.1221385296196,227.1099219967674
34,216.1566343608786,247.12737527486036,227.1099219967674
35,247.7530836427725,247.12737527486036,227.1099219967674
36,247.7530836427725,246.28573567158764,249.02325244837473
37,247.7530836427725,249.89669411115446,262.9511573002925
38,250.362165154203,249.94528844588126,262.9511573002925
39,250.362165154203,273.5158857374215,258.4075496524232
40,266.07463571562425,273.5158857374215,276.04739173209
41,292.5015895665919,273.5158857374215,268.46551894663844
42,292.5015895665919,290.86610844399996,281.88828925756343
43,281.04082996100067,304.6697726490705,308.30753936210516
44,302.48218833666164,304.6697726490705,291.05013039864826
45,272.6299291398765,274.30688109356174,309.1921656924728
46,272.6299291398765,274.30688109356174,309.1921656924728
47,272.6299291398765,274.30688109356174,309.1921656924728
48,272.6299291398765,274.30688109356174,309.1921656924728
49,272.6299291398765,274.30688109356174,291.89647019150476
50,272.6299291398765,274.30688109356174,276.26335253974224
51,247.3503701972658,243.60337274809763,276.26335253974224
52,247.3503701972658,243.60337274809763,276.26335253974224
53,247.3503701972658,207.59813600285688,276.26335253974224
54,247.3503701972658,207.59813600285688,276.26335253974224
55,247.3503701972658,207.59813600285688,276.26335253974224
56,215.24321625729164,182.58998547381591,247.73305944919923
57,215.24321625729164,182.58998547381591,247.73305944919923
58,215.24321625729164,182.58998547381591,247.73305944919923
59,215.24321625729164,182.58998547381591,229.62398499448778
60,215.24321625729164,182.58998547381591,229.62398499448778
61,185.59423540498568,150.80066541196328,206.08695351529062
62,185.59423540498568,150.80066541196328,206.08695351529062
63,185.59423540498568,133.45044270538483,167.71875610373166
64,185.59423540498568,133.45044270538483,167.71875610373166
65,185.59423540498568,133.45044270538483,167.71875610373166
66,185.59423540498568,101.17369659763833,157.14115897820417
67,164.90684992655247,101.17369659763833,157.14115897820417
68,164.90684992655247,101.17369659763833,137.6110450178475
69,135.64062269056515,101.17369659763833,109.62865286627962
70,135.64062269056515,101.17369659763833,109.62865286627962
71,104.33400562013139,101.17369659763833,109.62865286627962
72,104.33400562013139,68.13878443260693,109.62865286627962
73,104.33400562013139,68.13878443260693,109.62865286627962
74,104.33400562013139,68.13878443260693,109.62865286627962
75,104.33400562013139,68.13878443260693,86.78646269333672
76,104.33400562013139,68.13878443260693,86.78646269333672
77,75.69742637622976,68.13878443260693,57.47256712630087
78,75.69742637622976,51.39971144114139,26.419250104541767
79,75.69742637622976,51.39971144114139,26.419250104541767
80,75.69742637622976,51.39971144114139,26.419250104541767
81,75.69742637622976,51.39971144114139,0.0
82,75.69742637622976,51.39971144114139,0.0
83,75.69742637622976,51.39971144114139,0.0
84,49.2704725252621,51.39971144114139,0.0
85,49.2704725252621,27.829114149601153,0.0
86,21.441358375660947,0.0,0.0
87,21.441358375660947,0.0,0.0
88,21.441358375660947,0.0,0.0
89,21.441358375660947,0.0,0.0
90,21.441358375660947,0.0,0.0
91,21.441358375660947,0.0,0.0
92,21.441358375660947,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
