job_id,scheduling_latency
99,12.13780665397644
98,12.138079166412354
97,12.138388633728027
96,243.97873282432556
95,243.97903275489807
94,243.97927689552307
93,498.80367255210876
92,498.80396842956543
91,496.2746772766113
90,34.05130219459534
89,34.05161452293396
88,34.05200433731079
87,566.2805049419403
86,355.4122703075409
85,355.4125463962555
84,355.41280126571655
83,405.7668082714081
82,289.97927689552307
81,277.3411626815796
80,275.15306425094604
79,275.1533980369568
78,405.7671163082123
77,405.7673316001892
76,105.81772303581238
75,105.81792855262756
74,105.8181676864624
73,540.0563786029816
72,233.25882291793823
71,115.0073184967041
70,115.00771927833557
69,115.00805401802063
68,233.25904512405396
67,233.25926303863525
66,536.3919818401337
65,324.441775560379
64,324.44202399253845
63,324.44229316711426
62,49.61608529090881
61,49.61635732650757
60,49.616538763046265
59,540.0572085380554
58,326.7669897079468
57,326.7672402858734
56,326.7674446105957
55,487.3451638221741
54,205.7478358745575
53,205.74829077720642
52,205.7486538887024
51,85.23744320869446
50,77.23695659637451
49,74.75294852256775
48,74.75332832336426
47,69.96314573287964
46,150.01065850257874
45,150.0109941959381
44,150.011412858963
43,487.34549140930176
42,487.3456926345825
41,589.655289888382
40,589.6554937362671
39,507.7775411605835
38,507.777800321579
37,307.70893478393555
36,307.70914244651794
35,307.70936131477356
34,510.06244707107544
33,685.0678725242615
32,210.03405046463013
31,210.03431153297424
30,210.03453540802002
29,445.0657591819763
28,445.06599473953247
27,445.0661985874176
26,482.77850794792175
25,365.06085562705994
24,365.06114745140076
23,365.0614604949951
22,354.8212490081787
21,354.82161474227905
20,354.82192397117615
19,482.7788164615631
18,482.7790427207947
17,435.05345487594604
16,435.0537009239197
15,183.41410064697266
14,183.41443586349487
13,184.97240447998047
12,395.0452883243561
11,390.15440559387207
10,390.15460324287415
9,519.4936916828156
8,514.2863957881927
7,514.2866835594177
6,685.0685653686523
5,640.1472249031067
4,408.2768268585205
3,408.2770941257477
2,408.2772765159607
1,635.2859816551208
0,625.265130519867
