job_id,scheduling_latency
99,11.525372743606567
98,11.525761842727661
97,11.526061773300171
96,243.8628225326538
95,243.86301255226135
94,243.86320805549622
93,499.8850667476654
92,499.8853557109833
91,498.1856372356415
90,33.925745487213135
89,33.92602562904358
88,33.92646861076355
87,569.9418523311615
86,355.3126583099365
85,355.312867641449
84,355.3131127357483
83,405.650536775589
82,288.6640498638153
81,278.3909111022949
80,275.6416630744934
79,275.64189100265503
78,405.65083384513855
77,405.6510808467865
76,106.71803522109985
75,106.7182285785675
74,106.71850895881653
73,541.6628308296204
72,233.64162254333496
71,114.92032480239868
70,114.92060661315918
69,114.92084550857544
68,233.64188885688782
67,233.64219093322754
66,537.7449941635132
65,324.90804839134216
64,324.90827894210815
63,324.9085714817047
62,48.51054835319519
61,48.51088857650757
60,48.511921405792236
59,541.6633265018463
58,327.6632835865021
57,327.6635081768036
56,327.66374135017395
55,487.24608063697815
54,205.11422181129456
53,205.11446070671082
52,205.1146981716156
51,88.19949316978455
50,79.15659236907959
49,74.907541513443
48,74.90790295600891
47,69.92675185203552
46,149.89624285697937
45,149.8965709209442
44,149.8970422744751
43,487.2464110851288
42,487.2466230392456
41,592.57941365242
40,592.579639673233
39,509.06802344322205
38,509.068261384964
37,307.0944046974182
36,307.0946068763733
35,307.0948679447174
34,510.11851239204407
33,688.6876449584961
32,209.90110278129578
31,209.90150809288025
30,209.90186977386475
29,444.9159371852875
28,444.91633129119873
27,444.91662430763245
26,481.1616268157959
25,366.6515083312988
24,366.65175795555115
23,366.65203738212585
22,354.8769600391388
21,354.87726521492004
20,354.87750792503357
19,481.1619577407837
18,481.1621685028076
17,434.8724093437195
16,434.8727216720581
15,182.29605436325073
14,182.29631114006042
13,184.31595063209534
12,394.93599104881287
11,390.1487591266632
10,390.1489508152008
9,520.0185904502869
8,514.9443323612213
7,514.9445950984955
6,688.6882407665253
5,643.6838541030884
4,408.16074872016907
3,408.16097807884216
2,408.16118240356445
1,639.9073295593262
0,629.6808929443359
