job_id,scheduling_latency
99,10.650076627731323
98,12.902314186096191
97,127.55801224708557
96,15.194767951965332
95,140.0910942554474
94,140.29689741134644
93,201.88015508651733
92,136.2832634449005
91,142.80092692375183
90,203.13954067230225
89,54.24083113670349
88,37.331413984298706
87,20.02694058418274
86,210.87750840187073
85,220.2238254547119
84,221.88816046714783
83,238.4338641166687
82,241.5225555896759
81,185.02966213226318
80,231.29601645469666
79,256.87390971183777
78,162.4245789051056
77,21.3259174823761
76,24.876038789749146
75,165.03579258918762
74,28.85602593421936
73,241.02195525169373
72,182.1816325187683
71,103.792316198349
70,85.0373866558075
69,29.40121364593506
68,56.28013849258423
67,85.78047060966492
66,183.1714997291565
65,208.4040470123291
64,241.86954593658447
63,145.83641505241394
62,177.81372737884521
61,31.822022914886475
60,221.2591996192932
59,40.1144859790802
58,43.52666091918945
57,209.91459155082703
56,129.7793996334076
55,205.03865599632263
54,86.28130912780762
53,88.17164278030396
52,177.31263875961304
51,49.366880893707275
50,205.21305441856384
49,183.4966893196106
48,184.51149010658264
47,223.39140462875366
46,60.9350106716156
45,60.23171019554138
44,65.37768030166626
43,211.50363516807556
42,149.52149438858032
41,150.06295108795166
40,97.47106313705444
39,106.85140919685364
38,69.48731541633606
37,51.4921875
36,71.28000950813293
35,75.03095269203186
34,110.01295161247253
33,215.79581904411316
32,105.11935043334961
31,115.0188536643982
30,117.80744791030884
29,240.37090420722961
28,256.8666546344757
27,151.286039352417
26,257.8843123912811
25,122.67306351661682
24,100.21579837799072
23,264.05924344062805
22,190.79554343223572
21,122.7509434223175
20,160.78667855262756
19,165.12409162521362
18,124.26455450057983
17,226.21269130706787
16,82.55552291870117
15,199.5233075618744
14,156.28666853904724
13,268.79820251464844
12,192.5972228050232
11,77.90654993057251
10,130.2826442718506
9,160.0365207195282
8,135.12104487419128
7,100.89568638801575
6,132.0406835079193
5,130.17774939537048
4,227.21526312828064
3,271.4415946006775
2,195.02465271949768
1,272.44426012039185
0,100.89859986305237
