job_id,scheduling_latency
99,10.873972415924072
98,10.874248743057251
97,15.000566005706787
96,24.842599153518677
95,24.8427677154541
94,24.842937469482422
93,34.99133014678955
92,34.9918475151062
91,34.992119550704956
90,130.00712871551514
89,130.00718569755554
88,19.123750925064087
87,19.1239914894104
86,19.124228715896606
85,128.1725287437439
84,150.00104475021362
83,85.11210489273071
82,85.11235284805298
81,70.75431823730469
80,70.75459003448486
79,38.93992328643799
78,38.94021272659302
77,38.94047522544861
76,70.75492453575134
75,85.11259055137634
74,150.0014247894287
73,150.00167632102966
72,28.699713230133057
71,28.69994068145752
70,28.70015573501587
69,123.15512657165527
68,86.82389235496521
67,86.82412338256836
66,86.82431554794312
65,123.1553418636322
64,42.49949240684509
63,45.71282720565796
62,45.71314334869385
61,45.71348857879639
60,74.3125011920929
59,74.31270480155945
58,74.31300234794617
57,75.04212522506714
56,75.04232335090637
55,75.04255509376526
54,123.15566277503967
53,153.25385689735413
52,139.52559661865234
51,132.68518447875977
50,132.6854395866394
49,132.68568682670593
48,60.003772497177124
47,60.00406336784363
46,60.00426530838013
45,59.12684726715088
44,48.903215408325195
43,48.90349340438843
42,48.90374517440796
41,139.52592587471008
40,62.66699409484863
39,50.432655572891235
38,50.43285036087036
37,50.43304777145386
36,62.66724991798401
35,62.66746115684509
34,111.138498544693
33,111.1387574672699
32,111.1389422416687
31,139.52627182006836
30,141.18793153762817
29,141.18821573257446
28,101.85362815856934
27,101.85385704040527
26,90.04386234283447
25,90.04409122467041
24,90.04432582855225
23,103.74834656715393
22,103.74853372573853
21,141.1884949207306
20,135.59045243263245
19,135.590726852417
18,80.4851176738739
17,80.48531746864319
16,80.48554277420044
15,119.3596875667572
14,119.35985374450684
13,119.36009645462036
12,82.05021595954895
11,82.05054092407227
10,82.05079579353333
9,114.66052842140198
8,114.66074299812317
7,108.90743494033813
6,108.90771389007568
5,108.9079818725586
4,95.20029592514038
3,95.20053434371948
2,95.20070290565491
1,114.66104221343994
0,99.4014847278595
