Time Interval,Agent 1,Agent 0,Agent 3,Agent 4,Agent 2
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,15.701706919660454
3,16.019160555427547,9.131065875362857,17.53051436326093,15.704414389182082,15.701706919660454
4,16.019160555427547,37.53203754439607,0.0,28.8218359036547,32.6268755529859
5,16.019160555427547,37.53203754439607,17.53051436326093,28.8218359036547,32.6268755529859
6,8.990369813186541,37.53203754439607,17.53051436326093,28.8218359036547,32.6268755529859
7,31.65822624109958,37.53203754439607,32.3147235188076,28.8218359036547,32.6268755529859
8,8.990369813186541,37.53203754439607,32.3147235188076,42.22910031743187,32.6268755529859
9,40.64859605428612,28.400971669033208,32.3147235188076,42.22910031743187,32.62931526109695
10,40.64859605428612,44.226810821165756,32.3147235188076,42.22910031743187,32.62931526109695
11,40.64859605428612,44.226810821165756,69.58565301581058,34.75933767075352,32.62931526109695
12,36.95834538138086,44.226810821165756,69.58565301581058,34.75933767075352,53.40466413497674
13,36.95834538138086,32.65168717367699,69.58565301581058,34.75933767075352,53.40466413497674
14,34.088764530146236,30.93527861122744,69.58565301581058,34.75933767075352,40.404014787171604
15,64.50797320242081,37.57650197598005,37.27092949700299,59.52785808476449,40.404014787171604
16,64.50797320242081,37.57650197598005,37.27092949700299,59.52785808476449,45.18042134240887
17,64.50797320242081,37.57650197598005,59.14791436201591,59.52785808476449,45.18042134240887
18,64.50797320242081,37.57650197598005,59.14791436201591,59.52785808476449,45.18042134240887
19,64.50797320242081,37.57650197598005,59.14791436201591,38.17578482778814,45.18042134240887
20,64.50797320242081,67.30241764759033,59.14791436201591,38.17578482778814,52.28331811253318
21,64.50797320242081,67.30241764759033,49.77733661834178,63.58275783174067,52.28331811253318
22,58.99742874985148,57.12286438192804,59.4984585342293,63.58275783174067,82.0725970846145
23,58.99742874985148,57.12286438192804,59.4984585342293,79.58198504267102,73.92244115353954
24,58.99742874985148,80.22148480200856,58.430413251572475,79.58198504267102,73.92244115353954
25,58.99742874985148,43.85434576564566,58.430413251572475,79.58198504267102,73.92244115353954
26,77.41157047498213,70.76116946626428,66.1889029899033,79.58198504267102,73.92244115353954
27,77.41157047498213,70.76116946626428,64.40066135924135,79.58198504267102,73.92244115353954
28,77.41157047498213,61.754515545017725,64.40066135924135,79.58198504267102,73.92244115353954
