job_id,scheduling_latency
99,10.479938983917236
98,13.764126300811768
97,23.862006902694702
96,49.10668325424194
95,50.23415493965149
94,61.28679656982422
93,80.54973077774048
92,85.24378848075867
91,125.0316252708435
90,54.27995681762695
89,55.742977142333984
88,147.3250207901001
87,148.33368492126465
86,163.25779342651367
85,125.03311514854431
84,15.267184257507324
83,225.2629005908966
82,18.528382062911987
81,240.9772093296051
80,25.232037782669067
79,234.5336184501648
78,259.2988369464874
77,44.48922634124756
76,224.68265891075134
75,205.25117683410645
74,240.98350954055786
73,33.68084478378296
72,150.2393183708191
71,30.044108867645264
70,260.7741508483887
69,150.0347547531128
68,156.98586082458496
67,255.06274914741516
66,130.04055905342102
65,181.1580352783203
64,68.17537927627563
63,37.494391679763794
62,183.32116651535034
61,40.23272204399109
60,165.03582620620728
59,165.04419708251953
58,180.25017976760864
57,280.2649290561676
56,270.07087993621826
55,283.77141857147217
54,89.75011348724365
53,91.24582242965698
52,170.12328600883484
51,65.04920506477356
50,134.45632004737854
49,197.48971271514893
48,198.5142855644226
47,108.89128422737122
46,130.76179718971252
45,132.27115106582642
44,175.1120891571045
43,160.71610641479492
42,101.92409491539001
41,197.4829020500183
40,290.2583816051483
39,70.59156370162964
38,211.28317952156067
37,135.23895597457886
36,140.53533363342285
35,141.18619513511658
34,212.78610515594482
33,180.04381322860718
32,275.3055386543274
31,276.016597032547
30,248.6872124671936
29,114.5921618938446
28,194.1473741531372
27,105.03310680389404
26,186.9951193332672
25,187.56139397621155
24,247.96749472618103
23,297.76424980163574
22,288.3212978839874
21,215.06073236465454
20,215.2456874847412
19,270.0388169288635
18,265.7861108779907
17,220.25335669517517
16,110.80994129180908
15,230.1068525314331
14,255.04591012001038
13,201.20268630981445
12,294.2631311416626
11,236.8290135860443
10,75.74436068534851
9,238.34244775772095
8,295.2597236633301
7,202.4731469154358
6,160.76094555854797
5,162.24025583267212
4,78.28328084945679
3,118.1315586566925
2,252.0917513370514
1,315.8090867996216
0,120.03275418281555
