job_id,wait_time
99,10.545159578323364
98,15.854642391204834
97,81.53428244590759
96,177.05406785011292
95,19.800506353378296
94,177.0623869895935
93,99.76091480255127
92,28.182868242263794
91,99.79253721237183
90,25.028022527694702
89,187.65396308898926
88,56.56812500953674
87,84.48514294624329
86,96.59560942649841
85,217.95531749725342
84,99.79068398475647
83,238.93441081047058
82,202.74846577644348
81,217.4324939250946
80,238.9417428970337
79,227.22133231163025
78,99.80684423446655
77,44.20544695854187
76,99.8079035282135
75,202.76884937286377
74,99.82721185684204
73,203.79026079177856
72,203.80435419082642
71,254.41938304901123
70,254.4358742237091
69,57.82843804359436
68,254.44176769256592
67,272.3216075897217
66,284.8320758342743
65,227.20780777931213
64,122.19794392585754
63,123.6085934638977
62,229.1902825832367
61,122.14867091178894
60,302.57775354385376
59,45.545783042907715
58,254.47057580947876
57,32.783764362335205
56,32.775768518447876
55,39.77163481712341
54,61.60029101371765
53,86.91274213790894
52,156.01371574401855
51,156.04194045066833
50,156.0212209224701
49,63.09737491607666
48,50.0272536277771
47,50.03377342224121
46,63.10349464416504
45,272.34475898742676
44,272.3150792121887
43,156.03521394729614
42,91.32268643379211
41,156.04882407188416
40,87.42160248756409
39,123.62030076980591
38,123.64938402175903
37,284.8567292690277
36,65.0269992351532
35,65.0313811302185
34,305.05325293540955
33,67.07930326461792
32,238.99404549598694
31,123.63400912284851
30,123.6524965763092
29,239.77823996543884
28,123.67358303070068
27,123.69774556159973
26,284.7747220993042
25,203.8251655101776
24,156.05275893211365
23,284.7834470272064
22,72.28856778144836
21,72.29515957832336
20,236.66351079940796
19,305.0616590976715
18,237.20764136314392
17,284.82343435287476
16,154.85517835617065
15,254.41307878494263
14,200.21899604797363
13,186.4603955745697
12,284.8723645210266
11,254.44518613815308
10,254.44662284851074
9,75.87282538414001
8,233.3039267063141
7,75.90139985084534
6,187.51800632476807
5,188.1716742515564
4,187.5455071926117
3,93.84981369972229
2,93.99884986877441
1,227.75638127326965
0,203.8357288837433
