Time Interval,Agent 3,Agent 1,Agent 4,Agent 2,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,8.988151331000031,0.0
3,0.0,0.0,0.0,8.988151331000031,0.0
4,0.0,19.484654484487994,0.0,8.988151331000031,15.8630569932007
5,0.0,19.484654484487994,32.54505059517137,8.988151331000031,15.8630569932007
6,35.61294019054216,19.484654484487994,32.54505059517137,8.988151331000031,14.723579257490929
7,35.61294019054216,19.484654484487994,17.616592415867775,34.5451242022164,14.723579257490929
8,35.61294019054216,19.484654484487994,17.616592415867775,25.55697287121637,22.35745562421868
9,35.61294019054216,19.484654484487994,17.616592415867775,25.55697287121637,13.333869375860264
10,36.275825755431946,19.484654484487994,42.91678164769952,25.55697287121637,22.35745562421868
11,36.275825755431946,13.443121828453059,42.91678164769952,25.55697287121637,22.35745562421868
12,36.275825755431946,43.488691714848386,42.91678164769952,32.99657293227033,31.037506477736063
13,36.275825755431946,43.488691714848386,44.87049120925932,32.99657293227033,34.19169535816924
14,38.027368014991076,43.488691714848386,44.87049120925932,59.75180404991279,25.16810910981083
15,38.027368014991076,43.488691714848386,49.097449469671695,59.75180404991279,44.74992084618793
16,27.86200507821464,30.045569886395334,49.097449469671695,59.75180404991279,44.74992084618793
17,33.50432528168112,41.82709393585664,49.097449469671695,59.75180404991279,41.59573196575475
18,55.261061694606,41.82709393585664,49.097449469671695,41.98228393878512,70.29063763202389
19,28.36553772478526,50.065904907711776,49.097449469671695,66.18565539534806,59.03390140052425
20,42.40768613198289,50.065904907711776,62.81836781885091,66.18565539534806,59.03390140052425
21,74.66314464957222,40.476429715730454,62.81836781885091,66.18565539534806,30.70406436054
22,52.90640823664733,40.476429715730454,62.81836781885091,39.430424277705605,30.70406436054
23,52.90640823664733,40.476429715730454,33.291220326606805,54.91756662099451,66.627519194624
24,50.28685168994592,28.694905666269143,70.07542095235331,54.91756662099451,49.18934975985449
25,50.28685168994592,59.6676931926669,70.07542095235331,54.91756662099451,35.923454834084
26,50.28685168994592,59.6676931926669,64.83620717775307,54.91756662099451,35.923454834084
27,36.2447032827483,59.6676931926669,64.83620717775307,51.843533545365695,37.10928919631163
28,36.2447032827483,59.6676931926669,64.83620717775307,51.843533545365695,37.10928919631163
29,36.2447032827483,59.6676931926669,31.544986851146273,63.70580065881484,54.982722978849864
