Time Interval,Agent 2,Agent 0,Agent 4,Agent 1,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,9.03339507375697
3,28.357876485972795,28.342252367541978,28.350045973074202,15.890938575950925,23.091190470390984
4,28.357876485972795,25.914164962851814,15.457068247479368,15.890938575950925,23.091190470390984
5,28.357876485972795,25.914164962851814,35.0518077108564,15.890938575950925,23.091190470390984
6,28.357876485972795,25.914164962851814,35.0518077108564,16.461509470062328,23.091190470390984
7,28.357876485972795,25.914164962851814,35.0518077108564,29.778687491783185,23.091190470390984
8,28.357876485972795,25.914164962851814,19.59473946337704,29.778687491783185,35.78850406844019
9,28.041366064905944,20.735867401011994,49.1640039843331,29.778687491783185,35.78850406844019
10,28.041366064905944,32.525373021914795,49.1640039843331,29.778687491783185,53.28645350827693
11,36.96095347125684,32.525373021914795,29.569264520956057,29.778687491783185,53.28645350827693
12,36.96095347125684,32.525373021914795,29.569264520956057,30.780944083193244,53.28645350827693
13,36.96095347125684,32.525373021914795,38.70794906003092,30.780944083193244,31.555744836470762
14,36.96095347125684,32.525373021914795,38.70794906003092,43.08718224363877,48.430806982858826
15,36.96095347125684,32.525373021914795,38.70794906003092,43.08718224363877,48.430806982858826
16,36.96095347125684,41.394105752381705,38.70794906003092,43.08718224363877,48.430806982858826
17,52.36070475307992,41.394105752381705,38.70794906003092,43.08718224363877,48.430806982858826
18,53.05145273281652,50.12227254352766,43.395605627645146,49.326042750476745,48.430806982858826
19,53.05145273281652,50.12227254352766,50.029373188683415,50.94312822432322,57.86657535850043
20,62.26519435279511,50.12227254352766,50.029373188683415,67.9279838049126,57.86657535850043
21,62.26519435279511,60.43940532552494,50.029373188683415,67.9279838049126,57.86657535850043
22,62.26519435279511,60.43940532552494,75.03164468672955,67.9279838049126,77.2871338031695
23,62.26519435279511,60.43940532552494,75.03164468672955,67.9279838049126,77.2871338031695
24,62.26519435279511,77.91148891310027,70.34398811911534,74.2619656020988,77.2871338031695
25,62.26519435279511,77.91148891310027,63.71022055807706,71.07126781552229,73.918588096311
26,72.74743660233418,77.91148891310027,63.71022055807706,71.07126781552229,73.918588096311
27,72.74743660233418,65.84931668293665,85.24384400254203,73.49631683404496,93.7738088327034
28,72.38059310379411,65.84931668293665,85.40935991508503,73.49631683404496,93.7738088327034
