job_id,scheduling_latency
99,10.498581171035767
98,13.5640869140625
97,54.821418046951294
96,89.09200358390808
95,15.139551162719727
94,225.71567511558533
93,107.75424098968506
92,209.99718308448792
91,121.81081295013428
90,72.32011270523071
89,255.0265610218048
88,29.182270526885986
87,180.1431291103363
86,94.35554528236389
85,25.010379791259766
84,18.770396947860718
83,20.197269678115845
82,42.236948013305664
81,94.28122735023499
80,94.28955793380737
79,219.30890607833862
78,238.1712040901184
77,56.20409417152405
76,240.02094340324402
75,244.22296333312988
74,246.5711579322815
73,181.5187382698059
72,142.94091796875
71,30.139394283294678
70,33.16702580451965
69,142.77717685699463
68,183.02968525886536
67,285.21945333480835
66,44.98677062988281
65,284.7247438430786
64,212.34922671318054
63,60.091559171676636
62,80.87937331199646
61,110.01271057128906
60,37.35856771469116
59,39.36207318305969
58,80.14348006248474
57,188.63330674171448
56,189.9958724975586
55,60.136171102523804
54,192.75898551940918
53,111.21544313430786
52,45.06991457939148
51,146.30364656448364
50,148.80663347244263
49,155.01974487304688
48,45.779486417770386
47,160.71126174926758
46,100.09727573394775
45,159.37657070159912
44,60.27357769012451
43,64.98763847351074
42,97.2467634677887
41,46.280665159225464
40,53.73623609542847
39,193.26095724105835
38,212.84981298446655
37,113.04646277427673
36,216.7386245727539
35,83.80609774589539
34,285.0243217945099
33,255.16189885139465
32,127.81149744987488
31,126.58945441246033
30,69.98766374588013
29,114.56502079963684
28,132.3741056919098
27,130.02941393852234
26,217.5738434791565
25,115.80853199958801
24,176.5186562538147
23,260.0277998447418
22,102.61581540107727
21,84.34272384643555
20,260.030469417572
19,119.43914651870728
18,85.14389085769653
17,204.85707116127014
16,273.3632426261902
15,135.20895266532898
14,85.62299871444702
13,201.8143458366394
12,137.51609921455383
11,235.1618733406067
10,305.03109097480774
9,104.65498542785645
8,164.62509536743164
7,275.2187750339508
6,166.5443515777588
5,170.59365844726562
4,168.04526448249817
3,71.80575132369995
2,71.81962180137634
1,140.01897168159485
0,88.59085488319397
