Time Interval,Agent 5,Agent 8,Agent 1,Agent 2,Agent 4,Agent 9,Agent 0,Agent 3,Agent 7,Agent 6
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.32312907815453
3,9.417046408918992,16.33027745210487,16.33027745210487,16.351793761082366,16.294653445072882,16.351793761082366,16.373417472600515,16.373417472600515,16.380649382780742,16.32312907815453
4,9.417046408918992,16.33027745210487,16.33027745210487,16.351793761082366,16.294653445072882,16.351793761082366,16.373417472600515,16.373417472600515,16.380649382780742,16.32312907815453
5,9.417046408918992,16.33027745210487,16.33027745210487,16.351793761082366,16.294653445072882,16.351793761082366,16.373417472600515,16.373417472600515,16.380649382780742,16.32312907815453
6,45.367342861058205,16.33027745210487,16.33027745210487,16.351793761082366,16.294653445072882,16.351793761082366,16.373417472600515,16.373417472600515,16.380649382780742,16.32312907815453
7,45.367342861058205,16.33027745210487,16.33027745210487,16.351793761082366,16.294653445072882,16.351793761082366,16.373417472600515,16.373417472600515,16.380649382780742,16.32312907815453
8,45.367342861058205,16.33027745210487,16.33027745210487,16.351793761082366,16.294653445072882,16.351793761082366,16.373417472600515,16.373417472600515,16.380649382780742,0.0
9,35.95029645213922,9.291602663323857,16.33027745210487,0.0,16.294653445072882,15.088543063123765,25.990268271353333,17.991991068612926,0.0,25.957754223220157
10,35.95029645213922,39.263076248820816,16.33027745210487,25.976287423389017,25.939343253555297,15.088543063123765,25.990268271353333,17.991991068612926,25.994944075349174,25.957754223220157
11,35.95029645213922,39.263076248820816,16.33027745210487,25.976287423389017,25.939343253555297,15.088543063123765,25.990268271353333,17.991991068612926,25.994944075349174,25.957754223220157
12,35.95029645213922,39.263076248820816,16.722518902727113,25.976287423389017,25.939343253555297,15.088543063123765,25.990268271353333,17.991991068612926,25.994944075349174,25.957754223220157
13,35.95029645213922,39.263076248820816,16.722518902727113,25.976287423389017,25.939343253555297,15.088543063123765,25.990268271353333,17.991991068612926,25.994944075349174,25.957754223220157
14,35.95029645213922,39.263076248820816,16.722518902727113,25.976287423389017,25.939343253555297,40.931518923374554,25.990268271353333,17.991991068612926,25.994944075349174,25.957754223220157
15,35.95029645213922,39.263076248820816,16.722518902727113,25.976287423389017,25.939343253555297,40.931518923374554,25.990268271353333,17.991991068612926,25.994944075349174,25.957754223220157
16,35.95029645213922,39.263076248820816,16.722518902727113,25.976287423389017,25.939343253555297,40.931518923374554,25.990268271353333,17.991991068612926,25.994944075349174,25.957754223220157
17,35.95029645213922,39.263076248820816,16.722518902727113,25.976287423389017,25.939343253555297,40.931518923374554,25.990268271353333,17.991991068612926,25.994944075349174,25.957754223220157
18,35.95029645213922,39.263076248820816,16.722518902727113,25.976287423389017,25.939343253555297,40.931518923374554,25.990268271353333,17.991991068612926,25.994944075349174,25.957754223220157
19,35.95029645213922,39.263076248820816,44.91056305707963,25.976287423389017,25.939343253555297,40.931518923374554,25.990268271353333,17.991991068612926,25.994944075349174,25.957754223220157
20,35.95029645213922,39.263076248820816,44.91056305707963,25.976287423389017,25.939343253555297,40.931518923374554,25.990268271353333,17.991991068612926,25.994944075349174,25.957754223220157
21,28.549314100447965,39.263076248820816,44.91056305707963,25.976287423389017,25.939343253555297,40.931518923374554,25.990268271353333,39.7712988261617,25.994944075349174,25.957754223220157
22,28.549314100447965,39.263076248820816,44.91056305707963,25.976287423389017,25.939343253555297,40.931518923374554,25.990268271353333,39.7712988261617,25.994944075349174,25.957754223220157
23,28.549314100447965,39.263076248820816,44.91056305707963,25.976287423389017,25.939343253555297,40.931518923374554,25.990268271353333,39.7712988261617,25.994944075349174,25.957754223220157
24,28.549314100447965,39.263076248820816,44.91056305707963,25.976287423389017,25.939343253555297,40.931518923374554,25.990268271353333,39.7712988261617,25.994944075349174,11.69222917656371
25,28.549314100447965,39.263076248820816,44.91056305707963,18.94243241936722,25.939343253555297,40.931518923374554,0.0,39.7712988261617,0.0,31.61651858598346
26,28.549314100447965,29.971473585496955,44.91056305707963,18.94243241936722,28.549314100447965,40.931518923374554,37.54112645750556,46.048450766458174,26.979192493724206,31.61651858598346
27,28.549314100447965,29.971473585496955,44.91056305707963,18.94243241936722,28.549314100447965,25.842975860250796,37.54112645750556,46.048450766458174,26.979192493724206,31.61651858598346
28,28.549314100447965,29.971473585496955,44.91056305707963,18.94243241936722,28.549314100447965,25.842975860250796,37.54112645750556,46.048450766458174,26.979192493724206,31.61651858598346
29,28.549314100447965,29.971473585496955,44.91056305707963,18.94243241936722,28.549314100447965,25.842975860250796,37.54112645750556,46.048450766458174,26.979192493724206,31.61651858598346
30,28.549314100447965,29.971473585496955,44.91056305707963,18.94243241936722,28.549314100447965,25.842975860250796,37.54112645750556,46.048450766458174,26.979192493724206,31.61651858598346
31,28.549314100447965,34.824229454370176,44.91056305707963,18.94243241936722,28.549314100447965,25.842975860250796,37.54112645750556,46.048450766458174,26.979192493724206,31.61651858598346
