job_id,scheduling_latency
99,28.743061542510986
98,44.25565147399902
97,282.5947964191437
96,302.40358567237854
95,317.6222724914551
94,891.4939761161804
93,661.1916546821594
92,80.64346265792847
91,572.2808592319489
90,450.16844940185547
89,324.832483291626
88,340.6628637313843
87,302.368488073349
86,304.9517893791199
85,542.4247419834137
84,1050.154268503189
83,1052.2242562770844
82,324.4272885322571
81,295.12917852401733
80,1093.8313422203064
79,736.694477558136
78,184.15603756904602
77,184.9439995288849
76,749.9406006336212
75,934.1020078659058
74,934.1052362918854
73,1184.8999745845795
72,414.91514348983765
71,415.0925109386444
70,1361.898089170456
69,670.0691673755646
68,360.12679386138916
67,587.4961297512054
66,720.088972568512
65,720.1126778125763
64,1219.768486738205
63,448.1986584663391
62,1220.027171611786
61,543.1089468002319
60,1105.75976395607
59,104.80861639976501
58,140.1197829246521
57,125.09332990646362
56,124.78927612304688
55,103.19472527503967
54,570.3663682937622
53,570.4014582633972
52,1275.0388646125793
51,1245.7248888015747
50,1128.9186794757843
49,844.9488310813904
48,210.08023023605347
47,899.9936203956604
46,1170.1264712810516
45,544.8560676574707
44,1173.7401411533356
43,1179.9889016151428
42,1361.8349959850311
41,1535.0466525554657
40,1442.2455263137817
39,1362.2074320316315
38,606.6914868354797
37,607.19091796875
36,1093.0218560695648
35,559.8488779067993
34,634.1861727237701
33,867.8572468757629
32,1373.241860151291
31,634.9325225353241
30,1410.1190543174744
29,264.2912685871124
28,1674.9266953468323
27,932.7241442203522
26,835.4305629730225
25,1115.242089509964
24,1400.1371400356293
23,1401.7874681949615
22,1321.7425832748413
21,870.1721806526184
20,871.7007877826691
19,1395.2363970279694
18,581.1903600692749
17,997.7123401165009
16,998.2136874198914
15,695.2047514915466
14,697.7107529640198
13,1260.1500089168549
12,1109.8543696403503
11,955.1769864559174
10,925.0087661743164
9,1399.8994388580322
8,1095.0569274425507
7,834.9424946308136
6,854.950058221817
5,1117.456559419632
4,1119.8313145637512
3,1111.7596654891968
2,1390.0464339256287
1,1464.752854347229
0,1134.8894922733307
