job_id,selection_time
99,18.68051528930664
98,16.088878870010376
97,23.248724937438965
96,32.00691795349121
95,46.61916637420654
94,70.15942597389221
93,116.59755849838257
92,14.996498107910156
91,32.37835621833801
90,152.40655708312988
89,51.929348945617676
88,70.72069358825684
87,29.600749015808105
86,34.82104754447937
85,13.013605833053589
84,126.34214496612549
83,126.56692910194397
82,51.92614769935608
81,25.999390363693237
80,19.197633981704712
79,173.60663390159607
78,88.46646928787231
77,89.69208669662476
76,182.70638489723206
75,101.51329469680786
74,103.01412510871887
73,96.3826584815979
72,142.97314715385437
71,144.4667191505432
70,13.686781167984009
69,119.96014142036438
68,88.14346861839294
67,50.06013894081116
66,154.56005358695984
65,154.57053589820862
64,131.76653409004211
63,147.75338220596313
62,132.7650077342987
61,14.97007417678833
60,17.75045371055603
59,8.720350503921509
58,44.99173879623413
57,30.007447242736816
56,29.64650273323059
55,7.175227880477905
54,30.65413236618042
53,30.66771674156189
52,171.59086632728577
51,149.40312480926514
50,47.121012926101685
49,48.83469200134277
48,107.98764324188232
47,75.06572842597961
46,85.19712781906128
45,19.73953676223755
44,86.2627227306366
43,87.60520577430725
42,13.23042106628418
41,156.75574135780334
40,94.59651255607605
39,18.221110820770264
38,69.72600555419922
37,69.90205264091492
36,18.811856985092163
35,29.453916311264038
34,96.96019268035889
33,36.35038638114929
32,33.04049515724182
31,96.97760772705078
30,59.51346492767334
29,45.606399059295654
28,57.582051515579224
27,98.65442538261414
26,43.57421135902405
25,27.243780374526978
24,44.90135169029236
23,51.05964922904968
22,153.42258071899414
21,49.71578240394592
20,49.94589710235596
19,42.48410248756409
18,45.06273651123047
17,137.72307109832764
16,137.82221698760986
15,131.45749759674072
14,132.43297910690308
13,157.94861602783203
12,20.26071071624756
11,112.84452724456787
10,97.61684799194336
9,49.65232992172241
8,17.807604789733887
7,54.79784297943115
6,56.45511269569397
5,31.68058681488037
4,32.1031379699707
3,22.46606183052063
2,39.0668888092041
1,113.89022707939148
0,51.966176986694336
