Time Interval,Agent 9,Agent 0,Agent 8,Agent 4,Agent 6,Agent 2,Agent 5,Agent 7,Agent 3,Agent 1
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,16.555779637134137,16.53299737936293,16.555779637134137,16.5481725920194
3,16.586338186832393,16.49528459472894,16.49528459472894,16.555779637134137,16.57103277122219,16.57103277122219,16.555779637134137,16.53299737936293,16.555779637134137,16.5481725920194
4,16.586338186832393,16.49528459472894,16.49528459472894,16.555779637134137,16.57103277122219,16.57103277122219,16.555779637134137,16.53299737936293,16.555779637134137,16.5481725920194
5,16.586338186832393,16.49528459472894,16.49528459472894,16.555779637134137,16.57103277122219,16.57103277122219,16.555779637134137,16.53299737936293,16.555779637134137,16.5481725920194
6,16.586338186832393,30.45656610449254,16.49528459472894,16.555779637134137,16.57103277122219,16.57103277122219,16.555779637134137,16.53299737936293,16.555779637134137,16.5481725920194
7,16.586338186832393,30.45656610449254,46.83031522614033,16.555779637134137,16.57103277122219,16.57103277122219,16.555779637134137,29.99987002074631,16.555779637134137,16.5481725920194
8,16.586338186832393,30.45656610449254,46.83031522614033,16.555779637134137,16.57103277122219,16.57103277122219,16.555779637134137,29.99987002074631,16.555779637134137,16.5481725920194
9,16.586338186832393,30.45656610449254,46.83031522614033,16.555779637134137,16.57103277122219,16.57103277122219,16.555779637134137,29.99987002074631,16.555779637134137,16.5481725920194
10,16.586338186832393,30.45656610449254,46.83031522614033,16.555779637134137,16.57103277122219,16.57103277122219,16.555779637134137,29.99987002074631,16.555779637134137,16.5481725920194
11,16.586338186832393,30.45656610449254,46.83031522614033,16.555779637134137,16.57103277122219,16.57103277122219,16.555779637134137,29.99987002074631,16.555779637134137,16.5481725920194
12,16.586338186832393,30.45656610449254,46.83031522614033,16.555779637134137,16.57103277122219,16.57103277122219,16.555779637134137,29.99987002074631,16.555779637134137,16.5481725920194
13,16.586338186832393,30.45656610449254,46.83031522614033,16.555779637134137,16.57103277122219,16.57103277122219,16.555779637134137,13.46687264138338,16.555779637134137,30.277763451686322
14,0.0,30.45656610449254,30.335030631411396,16.949669528367284,29.09375559262438,29.09375559262438,18.262875845767116,38.84372667337895,32.412937693850495,30.277763451686322
15,31.525805151484114,26.27920875362863,30.335030631411396,16.949669528367284,29.09375559262438,29.09375559262438,18.262875845767116,38.84372667337895,32.412937693850495,30.277763451686322
16,31.525805151484114,26.27920875362863,30.335030631411396,16.949669528367284,29.09375559262438,29.09375559262438,18.262875845767116,38.84372667337895,32.412937693850495,30.277763451686322
17,31.525805151484114,26.27920875362863,30.335030631411396,16.949669528367284,29.09375559262438,29.09375559262438,18.262875845767116,38.84372667337895,32.412937693850495,30.277763451686322
18,31.525805151484114,26.27920875362863,30.335030631411396,16.949669528367284,29.09375559262438,29.09375559262438,18.262875845767116,38.84372667337895,32.412937693850495,30.277763451686322
19,31.525805151484114,26.27920875362863,30.335030631411396,16.949669528367284,29.09375559262438,29.09375559262438,18.262875845767116,38.84372667337895,32.412937693850495,30.277763451686322
20,31.525805151484114,26.27920875362863,30.335030631411396,16.949669528367284,29.09375559262438,29.09375559262438,18.262875845767116,38.84372667337895,32.412937693850495,30.277763451686322
21,31.525805151484114,26.27920875362863,30.335030631411396,16.949669528367284,29.09375559262438,29.09375559262438,18.262875845767116,38.84372667337895,32.412937693850495,30.277763451686322
22,31.525805151484114,26.27920875362863,30.335030631411396,16.949669528367284,29.09375559262438,29.09375559262438,18.262875845767116,38.84372667337895,32.412937693850495,30.277763451686322
23,31.525805151484114,26.27920875362863,30.335030631411396,21.527003082814943,29.09375559262438,29.09375559262438,18.262875845767116,38.84372667337895,32.412937693850495,30.277763451686322
24,31.525805151484114,26.27920875362863,30.335030631411396,21.527003082814943,29.09375559262438,29.09375559262438,18.262875845767116,38.84372667337895,32.412937693850495,30.277763451686322
25,31.525805151484114,26.27920875362863,30.335030631411396,21.527003082814943,29.09375559262438,29.09375559262438,18.262875845767116,38.84372667337895,32.412937693850495,30.277763451686322
26,31.525805151484114,26.27920875362863,30.335030631411396,21.527003082814943,29.09375559262438,29.09375559262438,18.262875845767116,38.84372667337895,32.412937693850495,30.277763451686322
27,31.525805151484114,21.43870796580378,30.335030631411396,21.527003082814943,29.09375559262438,29.09375559262438,18.262875845767116,38.84372667337895,32.412937693850495,30.277763451686322
28,31.525805151484114,21.43870796580378,19.6304232128494,21.527003082814943,29.09375559262438,29.09375559262438,18.262875845767116,38.84372667337895,32.412937693850495,30.277763451686322
29,31.525805151484114,21.43870796580378,19.6304232128494,21.527003082814943,29.09375559262438,29.09375559262438,27.769186615062825,38.84372667337895,32.412937693850495,30.277763451686322
30,31.525805151484114,21.43870796580378,19.6304232128494,21.527003082814943,29.09375559262438,29.09375559262438,27.769186615062825,38.84372667337895,32.412937693850495,30.277763451686322
