Time Interval,Agent 2,Agent 0,Agent 1,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,8.78538663481955,0.0,0.0,0.0
4,11.456408557839827,8.78538663481955,19.44464356743178,0.0,0.0
5,11.456408557839827,8.78538663481955,19.44464356743178,0.0,30.85044887252118
6,11.456408557839827,8.78538663481955,19.44464356743178,13.292434415727916,30.85044887252118
7,14.55248947988026,40.94561220295606,29.689164015211862,13.292434415727916,30.85044887252118
8,14.55248947988026,40.94561220295606,29.689164015211862,27.12829169685492,30.85044887252118
9,33.368990624534824,32.16022556813651,29.689164015211862,45.19286793769704,30.85044887252118
10,33.368990624534824,32.16022556813651,52.60236256040071,45.19286793769704,30.85044887252118
11,21.14248011452472,32.16022556813651,52.60236256040071,45.19286793769704,46.03485292143035
12,49.77461663571608,32.16022556813651,52.60236256040071,45.19286793769704,46.03485292143035
13,49.77461663571608,52.64143495365058,43.542030078949274,45.19286793769704,46.03485292143035
14,49.77461663571608,52.64143495365058,43.542030078949274,45.19286793769704,32.79000934320617
15,49.77461663571608,52.64143495365058,59.1275406381131,73.4401224967061,49.31383252582669
16,49.77461663571608,52.64143495365058,59.1275406381131,73.4401224967061,44.149010011776916
17,49.77461663571608,52.64143495365058,46.35145122920945,73.4401224967061,71.70257924241703
18,49.77461663571608,52.64143495365058,73.88514315241387,73.4401224967061,71.70257924241703
19,37.46139005372399,52.64143495365058,73.88514315241387,73.4401224967061,56.092882309170605
20,54.65858931913708,52.32641245566117,73.88514315241387,73.4401224967061,56.092882309170605
21,54.65858931913708,52.32641245566117,58.29963259325004,73.4401224967061,60.34596053194733
22,54.65858931913708,65.55101856150429,64.18388864273285,65.7517804192694,60.34596053194733
23,54.65858931913708,65.55101856150429,54.046779506447685,59.14037072807074,60.34596053194733
24,72.46119192233292,65.55101856150429,65.06374261778856,59.14037072807074,62.530091942463756
25,72.46119192233292,61.001887445098454,65.06374261778856,59.14037072807074,74.58662554303889
26,67.2406799722229,65.7949045403879,65.06374261778856,78.33630545430641,74.58662554303889
27,67.2406799722229,65.7949045403879,90.88007568106686,90.9526100833895,84.11306342470466
28,67.2406799722229,94.7129477131196,73.07747307787102,67.28394150425619,84.11306342470466
29,58.899430130403815,94.7129477131196,73.07747307787102,67.28394150425619,73.20557319450933
