Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.883498771150053,0.0
4,15.766587809476729,8.883498771150053,28.65924722087254
5,15.766587809476729,42.087043980268966,28.65924722087254
6,29.126282024219545,42.087043980268966,28.65924722087254
7,30.887325612902284,42.087043980268966,58.111672783088224
8,72.98662223721583,42.087043980268966,58.111672783088224
9,72.98662223721583,63.18073860671798,58.111672783088224
10,59.62692802247302,63.18073860671798,73.10374192334272
11,87.90779616030474,76.97440163125107,73.10374192334272
12,95.24876583508407,76.97440163125107,86.55206537010301
13,95.24876583508407,105.24997148680123,93.28624989797436
14,95.24876583508407,106.11213094935421,103.50187737425514
15,106.84451306708668,106.11213094935421,108.25752540534565
16,130.09720459321383,120.4169803629064,106.87795366487639
17,130.09720459321383,117.29079409130962,111.67793745591148
18,130.09720459321383,133.08373083336141,121.61952679417377
19,130.09720459321383,133.08373083336141,148.2963911385704
20,133.1490474450603,137.0219932742546,148.2963911385704
21,154.43845939609514,140.45739421016143,139.4603354027589
22,158.2072200576154,169.53704158076968,150.1822563646733
23,158.2072200576154,162.60444356632982,163.948420898844
24,179.25762070177782,162.60444356632982,163.948420898844
25,179.25762070177782,172.6476324089645,163.948420898844
26,176.2057778499313,169.9771121975227,189.75945143847846
27,144.75569899913802,187.83835775717273,173.63203615558663
28,191.8970287956675,187.83835775717273,203.38743961297035
29,195.0551853527759,216.1803317639587,192.66551865105592
30,215.3153023502871,207.36925641559736,210.54693363356375
31,208.3298814506755,212.43437078492218,209.83329723096634
32,212.60163241035625,212.43437078492218,209.57822934521153
33,212.60163241035625,241.51427428931424,228.6243101275199
34,234.10369927726182,241.51427428931424,228.6243101275199
35,234.10369927726182,232.55716909118198,236.92464580149428
36,232.5651252286462,260.99147294539046,236.92464580149428
37,246.81179120320155,252.41359666050965,236.92464580149428
38,246.81179120320155,252.41359666050965,265.53747641256587
39,255.66305919329756,252.41359666050965,273.075296251776
40,255.66305919329756,269.4952234138034,253.9592216472965
41,255.66305919329756,269.4952234138034,279.06651158768284
42,272.45104652088065,269.4952234138034,279.06651158768284
43,272.45104652088065,284.5051159366573,280.4267172227736
44,293.16628930610017,284.5051159366573,283.4708788163029
45,284.96515693015766,284.5051159366573,285.6452472423651
46,284.96515693015766,297.82769216160165,294.76467604074475
47,284.96515693015766,297.82769216160165,274.174565914453
48,284.96515693015766,290.2850326382954,293.99080950410803
49,277.74937317873025,290.2850326382954,293.99080950410803
50,283.2045246551533,274.3989814125597,290.0350300550286
51,283.2045246551533,244.97077399677957,263.35816571063197
52,266.41653732757027,244.97077399677957,263.35816571063197
53,249.46411497644388,235.46712078466686,263.35816571063197
54,249.46411497644388,235.46712078466686,227.17155562054492
55,229.95228838089707,235.46712078466686,227.17155562054492
56,221.06502512197662,235.46712078466686,227.17155562054492
57,178.53991884899207,204.47638328580285,227.17155562054492
58,178.53991884899207,204.47638328580285,227.17155562054492
59,178.53991884899207,204.47638328580285,227.17155562054492
60,178.53991884899207,174.95688457183232,196.5038522389736
61,178.53991884899207,174.95688457183232,196.5038522389736
62,178.53991884899207,174.95688457183232,196.5038522389736
63,148.8190709666095,174.95688457183232,196.5038522389736
64,148.8190709666095,158.7991311259982,196.5038522389736
65,148.8190709666095,138.7922228910188,196.5038522389736
66,148.8190709666095,138.7922228910188,196.5038522389736
67,119.06366750922581,123.13493632647894,166.7484487815899
68,119.06366750922581,89.72426261345292,166.7484487815899
69,97.56160064232022,57.30062476324089,166.7484487815899
70,97.56160064232022,57.30062476324089,149.30770431163583
71,66.12366272201612,57.30062476324089,125.53764823782836
72,66.12366272201612,57.30062476324089,125.53764823782836
73,66.12366272201612,57.30062476324089,125.53764823782836
74,66.12366272201612,57.30062476324089,104.29708213045414
75,66.12366272201612,28.604384753071102,104.29708213045414
76,66.12366272201612,28.604384753071102,79.18979219006783
77,45.40841993679655,28.604384753071102,79.18979219006783
78,45.40841993679655,28.604384753071102,51.337551259092436
79,45.40841993679655,28.604384753071102,51.337551259092436
80,45.40841993679655,28.604384753071102,51.337551259092436
81,45.40841993679655,28.604384753071102,51.337551259092436
82,16.79090291994204,0.0,19.558655964656015
83,0.0,0.0,19.558655964656015
84,0.0,0.0,19.558655964656015
85,0.0,0.0,19.558655964656015
86,0.0,0.0,19.558655964656015
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
