Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.883498771150053,0.0,0.0
4,8.883498771150053,28.65924722087254,15.766587809476729
5,42.087043980268966,28.65924722087254,15.766587809476729
6,42.087043980268966,28.65924722087254,29.126282024219545
7,42.087043980268966,58.111672783088224,30.887325612902284
8,42.087043980268966,58.111672783088224,72.98662223721583
9,63.18073860671798,58.111672783088224,72.98662223721583
10,63.18073860671798,73.10374192334272,59.62692802247302
11,76.97440163125107,73.10374192334272,87.90779616030474
12,76.97440163125107,86.55206537010301,95.24876583508407
13,105.24997148680123,93.28624989797436,95.24876583508407
14,106.11213094935421,103.50187737425514,95.24876583508407
15,106.11213094935421,108.25752540534565,106.84451306708668
16,120.4169803629064,106.87795366487639,130.09720459321383
17,117.29079409130962,111.67793745591148,130.09720459321383
18,133.08373083336141,121.61952679417377,130.09720459321383
19,133.08373083336141,148.2963911385704,130.09720459321383
20,137.0219932742546,148.2963911385704,133.1490474450603
21,140.45739421016143,139.4603354027589,154.43845939609514
22,169.53704158076968,150.1822563646733,158.2072200576154
23,162.60444356632982,163.948420898844,158.2072200576154
24,162.60444356632982,163.948420898844,179.25762070177782
25,172.6476324089645,163.948420898844,179.25762070177782
26,169.9771121975227,189.75945143847846,176.2057778499313
27,187.83835775717273,173.63203615558663,144.75569899913802
28,187.83835775717273,203.38743961297035,191.8970287956675
29,216.1803317639587,192.66551865105592,195.0551853527759
30,207.36925641559736,210.54693363356375,215.3153023502871
31,212.43437078492218,209.83329723096634,208.3298814506755
32,212.43437078492218,209.57822934521153,212.60163241035625
33,241.51427428931424,228.6243101275199,212.60163241035625
34,241.51427428931424,228.6243101275199,234.10369927726182
35,232.55716909118198,236.92464580149428,234.10369927726182
36,260.99147294539046,236.92464580149428,232.5651252286462
37,252.41359666050965,236.92464580149428,246.81179120320155
38,252.41359666050965,265.53747641256587,246.81179120320155
39,252.41359666050965,273.075296251776,255.66305919329756
40,269.4952234138034,253.9592216472965,255.66305919329756
41,269.4952234138034,279.06651158768284,255.66305919329756
42,269.4952234138034,279.06651158768284,272.45104652088065
43,284.5051159366573,280.4267172227736,272.45104652088065
44,284.5051159366573,283.4708788163029,293.16628930610017
45,284.5051159366573,285.6452472423651,284.96515693015766
46,297.82769216160165,294.76467604074475,284.96515693015766
47,297.82769216160165,274.174565914453,284.96515693015766
48,290.2850326382954,293.99080950410803,284.96515693015766
49,290.2850326382954,293.99080950410803,277.74937317873025
50,274.3989814125597,290.0350300550286,283.2045246551533
51,244.97077399677957,263.35816571063197,283.2045246551533
52,244.97077399677957,263.35816571063197,266.41653732757027
53,235.46712078466686,263.35816571063197,249.46411497644388
54,235.46712078466686,227.17155562054492,249.46411497644388
55,235.46712078466686,227.17155562054492,229.95228838089707
56,235.46712078466686,227.17155562054492,221.06502512197662
57,204.47638328580285,227.17155562054492,178.53991884899207
58,204.47638328580285,227.17155562054492,178.53991884899207
59,204.47638328580285,227.17155562054492,178.53991884899207
60,174.95688457183232,196.5038522389736,178.53991884899207
61,174.95688457183232,196.5038522389736,178.53991884899207
62,174.95688457183232,196.5038522389736,178.53991884899207
63,174.95688457183232,196.5038522389736,148.8190709666095
64,158.7991311259982,196.5038522389736,148.8190709666095
65,138.7922228910188,196.5038522389736,148.8190709666095
66,138.7922228910188,196.5038522389736,148.8190709666095
67,123.13493632647894,166.7484487815899,119.06366750922581
68,89.72426261345292,166.7484487815899,119.06366750922581
69,57.30062476324089,166.7484487815899,97.56160064232022
70,57.30062476324089,149.30770431163583,97.56160064232022
71,57.30062476324089,125.53764823782836,66.12366272201612
72,57.30062476324089,125.53764823782836,66.12366272201612
73,57.30062476324089,125.53764823782836,66.12366272201612
74,57.30062476324089,104.29708213045414,66.12366272201612
75,28.604384753071102,104.29708213045414,66.12366272201612
76,28.604384753071102,79.18979219006783,66.12366272201612
77,28.604384753071102,79.18979219006783,45.40841993679655
78,28.604384753071102,51.337551259092436,45.40841993679655
79,28.604384753071102,51.337551259092436,45.40841993679655
80,28.604384753071102,51.337551259092436,45.40841993679655
81,28.604384753071102,51.337551259092436,45.40841993679655
82,0.0,19.558655964656015,16.79090291994204
83,0.0,19.558655964656015,0.0
84,0.0,19.558655964656015,0.0
85,0.0,19.558655964656015,0.0
86,0.0,19.558655964656015,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
