job_id,selection_time
99,0.519540548324585
98,0.5196924209594727
97,0.5198264122009277
96,3.47872257232666
95,0.022305965423583984
94,0.022417783737182617
93,3.1844534873962402
92,3.1845974922180176
91,0.017261266708374023
90,0.017426490783691406
89,0.01759648323059082
88,0.01932358741760254
87,0.01948237419128418
86,0.019632577896118164
85,3.1847288608551025
84,0.016536951065063477
83,0.01675891876220703
82,0.01695394515991211
81,1.8188250064849854
80,0.01858997344970703
79,0.01874232292175293
78,0.01889801025390625
77,1.8189730644226074
76,1.8191196918487549
75,1.0192856788635254
74,1.0194694995880127
73,1.019639492034912
72,4.823254108428955
71,4.8234703540802
70,4.823662757873535
69,4.501698017120361
68,4.575219392776489
67,1.0168821811676025
66,1.0170190334320068
65,1.0171329975128174
64,4.575375080108643
63,4.978934049606323
62,0.5182781219482422
61,0.012141704559326172
60,0.01223611831665039
59,0.01236867904663086
58,0.5184316635131836
57,0.5185654163360596
56,0.2344813346862793
55,0.23462700843811035
54,0.2348322868347168
53,4.979102373123169
52,4.75639796257019
51,3.7976369857788086
50,3.8298840522766113
49,3.830026626586914
48,0.44719958305358887
47,0.44734859466552734
46,0.44754528999328613
45,0.018407106399536133
44,0.018572092056274414
43,0.018767356872558594
42,3.830206871032715
41,1.0887656211853027
40,1.088862419128418
39,1.0890312194824219
38,0.23302483558654785
37,0.23317337036132812
36,0.23331928253173828
35,3.435227870941162
34,3.435401201248169
33,0.01979994773864746
32,0.019913434982299805
31,0.020113229751586914
30,3.2501063346862793
29,3.250314235687256
28,3.2505042552948
27,3.7977943420410156
26,2.9021401405334473
25,0.023105621337890625
24,0.02325153350830078
23,0.023405075073242188
22,2.9022648334503174
21,2.1151771545410156
20,2.115334987640381
19,2.1155002117156982
18,3.7979681491851807
17,3.1052470207214355
16,4.042726516723633
15,5.794131517410278
14,1.94148588180542
13,1.9416632652282715
12,1.941861629486084
11,2.383758306503296
10,2.383964776992798
9,0.03128695487976074
8,0.03154802322387695
7,5.794369220733643
6,0.1012420654296875
5,0.10143041610717773
4,0.10166096687316895
3,4.042861223220825
2,4.042973279953003
1,4.471499443054199
0,2.223432779312134
