job_id,scheduling_latency
99,12.803550720214844
98,56.30637001991272
97,302.32394337654114
96,325.91959404945374
95,110.01515316963196
94,755.3368210792542
93,959.7853903770447
92,585.0888047218323
91,970.6036217212677
90,972.1199643611908
89,1450.8942329883575
88,480.0973298549652
87,37.829559564590454
86,1250.2043867111206
85,560.1796269416809
84,1250.1092162132263
83,945.5542917251587
82,640.3415968418121
81,285.06802797317505
80,642.8469314575195
79,1245.3708851337433
78,360.05879402160645
77,360.0886299610138
76,1045.2099978923798
75,1610.4013636112213
74,1400.141212940216
73,1080.1638507843018
72,755.0601899623871
71,1307.9765548706055
70,1600.3918507099152
69,1645.131593465805
68,1219.802738904953
67,1217.3916156291962
66,1045.8708980083466
65,1467.9053754806519
64,609.7618417739868
63,610.0487012863159
62,755.1012575626373
61,1311.5591275691986
60,75.14779019355774
59,169.72970986366272
58,190.1541588306427
57,1419.3555116653442
56,725.1731123924255
55,160.80937027931213
54,1825.9294712543488
53,1470.2395062446594
52,1045.3577830791473
51,334.73866987228394
50,812.355865240097
49,815.1840748786926
48,633.8572371006012
47,876.6853058338165
46,1045.3688712120056
45,497.4425754547119
44,1615.1212363243103
43,1160.0884139537811
42,90.03449869155884
41,1643.916292667389
40,1628.9042592048645
39,204.2908661365509
38,783.6272230148315
37,670.0535583496094
36,318.32949686050415
35,260.3695137500763
34,526.683201789856
33,784.696798324585
32,504.76151752471924
31,505.04466247558594
30,415.15360975265503
29,1225.8819828033447
28,1391.3954060077667
27,435.31824707984924
26,135.8098864555359
25,470.33053755760193
24,1392.39865732193
23,604.4102220535278
22,450.17209339141846
21,685.5880508422852
20,883.3602530956268
19,885.0724716186523
18,1165.3760824203491
17,905.0708630084991
16,239.3915891647339
15,148.89268803596497
14,1640.2294549942017
13,490.66412448883057
12,690.1745746135712
11,693.8442113399506
10,566.0528991222382
9,297.43960881233215
8,392.8311700820923
7,1004.7847800254822
6,205.91601371765137
5,1825.4279010295868
4,545.3350915908813
3,1310.9429953098297
2,957.8677432537079
1,1311.5413010120392
0,1185.366890668869
