Time Interval,Agent 2,Agent 4,Agent 3,Agent 1,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,52.345638342649124,0.0,67.20036924784426,48.098945615982245,17.988350550670198
4,52.345638342649124,0.0,19.101423631862033,48.098945615982245,6.57123495261675
5,52.345638342649124,63.00093886953402,19.101423631862033,48.098945615982245,63.82609707162982
6,36.86202795739872,63.00093886953402,88.0958080764962,36.681830017928796,63.82609707162982
7,36.86202795739872,63.00093886953402,88.0958080764962,126.53285878937932,63.82609707162982
8,36.86202795739872,63.00093886953402,88.0958080764962,126.53285878937932,43.96849013916162
9,80.15396436865984,46.30250611103473,68.99438444463416,126.53285878937932,112.00060189532996
10,74.99906355616909,127.59454743135353,147.3359429693503,126.53285878937932,62.914419875352166
11,74.99906355616909,111.18366350245279,147.3359429693503,126.53285878937932,97.3400687270554
12,96.1608768661858,78.99513137467265,106.90333176812089,89.85102877145053,77.61829164176557
13,96.1608768661858,155.11336438867858,106.90333176812089,89.85102877145053,122.4548877315803
14,96.1608768661858,125.22174220654458,106.90333176812089,150.74834585503285,122.4548877315803
15,110.74987391736795,125.22174220654458,120.24490736788184,150.74834585503285,122.4548877315803
16,110.74987391736795,125.22174220654458,120.24490736788184,150.74834585503285,126.48606676342524
17,183.31631282522804,125.22174220654458,176.15812345257405,150.74834585503285,111.31549987193716
18,183.31631282522804,170.3451146929729,148.72249637155298,150.74834585503285,146.44195765388884
19,183.31631282522804,170.3451146929729,148.72249637155298,177.726848373602,203.559606847093
20,173.21115715420288,210.1938459616874,218.00757491675915,177.726848373602,194.80739562878853
21,150.3571930360798,210.1938459616874,218.00757491675915,156.3132288909758,164.1379941091095
22,222.29826378014897,210.1938459616874,189.44580167335437,184.45611073166563,209.34545803807734
23,222.29826378014897,210.1938459616874,189.44580167335437,172.72307265431573,209.34545803807734
24,215.73072720804322,178.3281437040415,153.40362631264406,216.05416631093658,184.3393046187996
25,215.73072720804322,214.57042703474823,221.8813220353453,199.14386152138647,167.52419747289338
26,196.19944261830975,202.65099629146533,208.72611841543582,190.40314394262782,229.61764705882354
27,196.19944261830975,202.65099629146533,208.72611841543582,204.22381541876547,229.61764705882354
28,177.0141309630884,177.61598953495783,192.68138606676345,195.4140975838812,229.61764705882354
