job_id,wait_time
73,3.0510101318359375
70,4.4221038818359375
37,3.7081658840179443
90,1.0666348934173584
91,0.6893362998962402
28,3.7252402305603027
7,1.029428243637085
13,2.599548816680908
46,2.2392985820770264
21,3.4038469791412354
43,4.571374177932739
2,4.175243616104126
96,2.785809278488159
23,2.356452703475952
22,2.7876698970794678
53,3.097376585006714
57,1.1605284214019775
78,4.431560754776001
71,3.6478638648986816
5,2.8607168197631836
45,3.2287862300872803
51,4.726438283920288
81,2.9594554901123047
72,3.204033851623535
94,3.4916272163391113
58,0.9347083568572998
36,4.124993562698364
83,1.7483794689178467
56,1.4454216957092285
11,3.662806987762451
26,0.17571043968200684
31,1.8067758083343506
24,1.4453527927398682
19,3.90268874168396
39,2.514589309692383
18,4.813056707382202
42,0.21643900871276855
64,2.8382301330566406
77,0.40836334228515625
62,3.825670003890991
65,1.9592182636260986
54,2.2432138919830322
55,1.5982263088226318
80,3.065645694732666
68,0.8249924182891846
79,3.6624131202697754
61,4.44121789932251
0,0.012247323989868164
89,1.6794986724853516
25,1.0258455276489258
59,0.40516114234924316
16,0.25509071350097656
52,3.8784050941467285
20,3.686964750289917
14,1.6972198486328125
8,0.5721337795257568
3,4.058295726776123
44,4.090956211090088
32,1.3534941673278809
74,2.153947591781616
29,2.8467979431152344
47,1.8233234882354736
50,4.919194221496582
41,0.7755434513092041
86,4.191690444946289
9,4.716919660568237
76,1.0855793952941895
88,2.6333587169647217
35,4.847683429718018
87,3.6078803539276123
99,1.4013769626617432
49,0.8166768550872803
12,2.77558970451355
60,4.611730575561523
40,1.5237822532653809
15,0.9577679634094238
67,1.523862600326538
63,3.6112306118011475
6,2.001098155975342
34,0.46126842498779297
17,0.08769631385803223
48,0.9725511074066162
82,2.5687434673309326
97,2.3703391551971436
30,2.175868511199951
66,1.665729284286499
75,1.662268877029419
93,3.870203971862793
33,0.8596594333648682
27,4.500551462173462
95,3.017786741256714
1,4.884631156921387
4,3.2949020862579346
69,0.2025008201599121
10,4.460242033004761
92,4.7869555950164795
98,1.518470287322998
85,0.10531806945800781
84,0.8486144542694092
38,3.1671195030212402
