job_id,scheduling_latency
99,10.6272554397583
98,16.39858102798462
97,77.9564790725708
96,53.54213047027588
95,111.56164121627808
94,108.3557357788086
93,206.0680112838745
92,55.557234048843384
91,19.110021352767944
90,244.10624361038208
89,144.10159349441528
88,25.677785873413086
87,274.94669461250305
86,185.566166639328
85,38.25370812416077
84,129.8257031440735
83,289.3913974761963
82,84.6460976600647
81,297.46659326553345
80,248.6643569469452
79,251.46888136863708
78,160.05642580986023
77,160.5194308757782
76,210.6723029613495
75,41.60749053955078
74,252.0010199546814
73,330.5911502838135
72,59.973445892333984
71,313.316486120224
70,131.58566117286682
69,133.94873428344727
68,30.613974809646606
67,291.9977481365204
66,298.97832584381104
65,313.3093111515045
64,225.06863641738892
63,63.007097005844116
62,227.07492327690125
61,255.70395684242249
60,190.07154059410095
59,218.7725658416748
58,147.65155863761902
57,300.0999057292938
56,34.26821851730347
55,65.55815482139587
54,148.15186595916748
53,151.79222750663757
52,301.8887755870819
51,286.05418515205383
50,45.6972177028656
49,250.1442084312439
48,86.5181016921997
47,314.94797134399414
46,282.60679054260254
45,279.9302213191986
44,68.34961605072021
43,71.90256953239441
42,90.561776638031
41,306.5763201713562
40,49.38754463195801
39,164.76722741127014
38,116.34027671813965
37,88.93982815742493
36,125.01834750175476
35,122.58162784576416
34,262.65184450149536
33,259.9449164867401
32,347.34042501449585
31,98.42679357528687
30,99.91671895980835
29,100.06078743934631
28,261.65020847320557
27,264.65417742729187
26,166.7122974395752
25,138.5929877758026
24,289.93966460227966
23,288.55718898773193
22,341.07870841026306
21,269.3125584125519
20,223.13642525672913
19,223.22918391227722
18,178.34505105018616
17,235.07651686668396
16,196.19444394111633
15,171.11649203300476
14,172.117773771286
13,180.02192568778992
12,194.92332983016968
11,195.06665086746216
10,158.5361545085907
9,200.0237135887146
8,270.0775182247162
7,343.7513179779053
6,324.69501399993896
5,215.02640342712402
4,215.03331804275513
3,182.07160782814026
2,246.109233379364
1,79.922780752182
0,110.56396389007568
