Time Interval,Agent 2,Agent 1,Agent 4,Agent 3,Agent 0
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,9.116735930245726,0.0,0.0,0.0
4,0.0,9.116735930245726,0.0,16.00822234610594,0.0
5,0.0,9.116735930245726,14.15682930759649,16.00822234610594,0.0
6,0.0,9.116735930245726,14.15682930759649,16.00822234610594,13.582690000368974
7,24.002644503958532,9.116735930245726,14.15682930759649,25.677510714005734,13.582690000368974
8,24.002644503958532,29.86316510021515,14.15682930759649,25.677510714005734,13.582690000368974
9,24.002644503958532,20.746429169969424,14.15682930759649,25.677510714005734,27.2326912408917
10,24.002644503958532,20.746429169969424,20.79332127644748,25.677510714005734,25.45831822743207
11,24.002644503958532,47.267395198731734,20.79332127644748,25.677510714005734,25.45831822743207
12,24.002644503958532,47.267395198731734,52.44059693562014,25.677510714005734,29.27097878878815
13,32.15666712825711,47.267395198731734,52.44059693562014,40.4993610794143,29.27097878878815
14,32.15666712825711,35.69802944173933,52.44059693562014,26.087085158924417,29.27097878878815
15,32.15666712825711,35.69802944173933,31.64727565917267,57.65711098577563,45.86670049855381
16,32.15666712825711,35.69802944173933,47.34542335566143,57.65711098577563,44.10326677345764
17,43.19127075622158,35.69802944173933,47.34542335566143,31.57002582685121,44.10326677345764
18,32.8436918208447,56.575632657683165,42.64878944801094,53.42255940611308,44.10326677345764
19,32.8436918208447,56.575632657683165,42.64878944801094,21.852533579261866,44.10326677345764
20,32.8436918208447,56.575632657683165,79.8886717899358,50.57520121425398,44.10326677345764
21,32.8436918208447,56.575632657683165,48.241396130763135,50.57520121425398,15.69922807678263
22,21.420918949265527,41.892850866266556,48.241396130763135,32.74571613982213,52.84081444270175
23,21.420918949265527,41.892850866266556,48.241396130763135,32.74571613982213,52.84081444270175
24,57.67235863394695,26.47469018231231,48.241396130763135,28.722667634992117,52.84081444270175
25,57.67235863394695,26.47469018231231,48.241396130763135,28.722667634992117,52.84081444270175
26,57.67235863394695,44.96996750084928,37.23988234192486,28.722667634992117,42.82662769759164
27,57.67235863394695,44.96996750084928,37.23988234192486,32.62258368683745,38.80261456749925
28,57.67235863394695,44.96996750084928,37.23988234192486,42.71544014529237,61.25322814003566
29,40.15072045627874,44.96996750084928,66.02106576047663,42.71544014529237,61.25322814003566
