Time Interval,Agent 2,Agent 1,Agent 0,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0
3,0.0,53.51172083522469,0.0,0.0,0.0
4,48.81483204720835,53.51172083522469,11.574695781975626,0.0,0.0
5,56.868241296832984,53.51172083522469,11.574695781975626,59.27877693090246,0.0
6,56.868241296832984,37.515281434407626,11.574695781975626,59.27877693090246,18.658583333454963
7,56.868241296832984,37.515281434407626,11.574695781975626,26.59519669903508,18.658583333454963
8,56.868241296832984,37.515281434407626,56.50805850413771,26.59519669903508,18.658583333454963
9,56.868241296832984,28.39515660463005,56.50805850413771,26.59519669903508,73.31835723866753
10,37.24013626523272,28.39515660463005,56.50805850413771,38.063136792418405,68.00245974139328
11,37.24013626523272,62.74879981842942,56.50805850413771,38.4650703586019,68.00245974139328
12,37.24013626523272,89.54170403994553,49.86972877893781,38.4650703586019,59.04091720147766
13,99.01474038898004,89.54170403994553,49.86972877893781,38.4650703586019,59.04091720147766
14,99.01474038898004,89.54170403994553,89.44070716505465,71.14159845606619,59.04091720147766
15,99.01474038898004,84.98420199727644,89.44070716505465,128.0308072666183,88.35832623008962
16,120.78854359439924,148.30050431230143,89.44070716505465,108.2923602059746,88.35832623008962
17,92.91558626348684,107.21120154334997,89.44070716505465,93.44290798282961,88.35832623008962
18,92.91558626348684,107.21120154334997,53.73101103390481,93.44290798282961,154.35012661775158
19,71.0628378260414,133.41989241942807,62.83930042948426,86.40571498526563,154.35012661775158
20,71.0628378260414,133.41989241942807,122.53963738259017,86.40571498526563,108.37567253365405
21,125.10364057753412,133.41989241942807,105.02429641398093,86.40571498526563,122.03766265090135
22,113.29618047068683,116.37119155696777,128.49983326931806,140.35845996324804,122.03766265090135
23,159.47902161388316,116.37119155696777,128.49983326931806,169.7245805194028,187.78204352293642
24,152.73897744334647,116.37119155696777,128.49983326931806,169.7245805194028,162.30960262459993
25,152.73897744334647,168.73012755333636,128.49983326931806,162.33769800899972,153.3170695689742
26,152.73897744334647,168.73012755333636,187.09613638744372,132.5953232802974,153.3170695689742
27,190.07334098606796,168.73012755333636,187.09613638744372,204.56027680027088,151.68936027749353
28,161.95894540661334,168.73012755333636,164.45128801634132,204.56027680027088,216.1784260136353
29,225.78436266978593,216.8861103041307,194.61514281224902,201.3714696270651,216.1784260136353
