job_id,selection_time
73,2.020761728286743
70,1.0188992023468018
37,2.5264079570770264
90,4.024552345275879
91,0.5167536735534668
28,4.023044586181641
7,2.483851671218872
13,0.5178942680358887
46,3.012047052383423
21,0.5167663097381592
43,1.5101616382598877
2,5.013378143310547
96,1.0187995433807373
22,2.015840768814087
23,3.521421194076538
53,3.513303756713867
57,4.511921405792236
78,3.5242910385131836
71,3.0234744548797607
5,4.984598398208618
45,4.0111024379730225
51,2.5130972862243652
81,1.5194528102874756
72,2.5216729640960693
94,0.018863916397094727
58,3.012784004211426
36,3.0280508995056152
83,3.0192017555236816
56,1.014465093612671
11,3.524615526199341
26,1.0166492462158203
31,2.518589973449707
24,3.019627571105957
19,0.018332481384277344
39,3.5290775299072266
18,4.023003101348877
42,2.5114262104034424
64,1.5139646530151367
77,0.01859140396118164
62,4.013565540313721
65,3.5135629177093506
54,1.5137054920196533
55,0.015297174453735352
80,0.5181553363800049
68,3.0131373405456543
79,4.018798828125
61,0.017091989517211914
0,4.291534423828125e-05
89,2.0201163291931152
25,1.516458511352539
59,2.0135841369628906
16,3.0234413146972656
52,4.012560844421387
14,1.5204031467437744
8,1.985001802444458
3,4.484731912612915
20,5.015514373779297
44,1.012150526046753
32,4.525278329849243
74,0.5177109241485596
29,5.020852327346802
47,3.5113070011138916
50,2.0138559341430664
41,5.014342546463013
86,0.018537521362304688
9,1.4851064682006836
76,4.5261664390563965
88,4.519122123718262
35,4.532373428344727
87,2.519073963165283
99,5.026220798492432
49,0.5149810314178467
12,2.523489475250244
60,1.0153093338012695
40,4.03117561340332
15,0.01742720603942871
67,2.5128049850463867
63,4.512996196746826
6,3.4844393730163574
34,2.0246503353118896
17,2.0228092670440674
48,2.01027250289917
82,2.0188326835632324
97,4.524956464767456
30,5.52349328994751
66,0.5164062976837158
75,4.024580001831055
93,3.524803400039673
27,6.023955345153809
33,1.5247352123260498
95,1.51936936378479
1,3.9845430850982666
4,2.984431743621826
69,1.5194931030273438
10,1.0189530849456787
92,2.5215795040130615
98,3.024383306503296
85,3.519221067428589
84,1.0193278789520264
38,5.516280651092529
