job_id,scheduling_latency
99,10.77771258354187
98,230.02713990211487
97,678.4879400730133
96,836.6303057670593
95,56.19893956184387
94,34.77494406700134
93,715.1781589984894
92,54.218698263168335
91,720.0726642608643
90,720.0997622013092
89,1010.1214683055878
88,1025.1062812805176
87,1044.8345820903778
86,621.7413771152496
85,630.7341206073761
84,1165.7738740444183
83,1245.2550172805786
82,1150.1275684833527
81,645.0767300128937
80,505.07543444633484
79,495.061146736145
78,255.14601016044617
77,330.2154839038849
76,548.7390058040619
75,895.1154482364655
74,895.2315628528595
73,543.7523145675659
72,706.2524104118347
71,639.5871856212616
70,642.7445979118347
69,1255.1227161884308
68,835.9024150371552
67,1327.819658756256
66,80.16500616073608
65,394.7352485656738
64,1237.3866288661957
63,445.0536503791809
62,785.254002571106
61,90.21060705184937
60,1240.2424521446228
59,360.72132897377014
58,1200.1195540428162
57,115.27645063400269
56,105.00059103965759
55,561.2816290855408
54,155.20169830322266
53,1292.2878985404968
52,830.7987456321716
51,1456.2910723686218
50,195.2147660255432
49,290.173143863678
48,299.22709012031555
47,365.22378492355347
46,286.21798968315125
45,300.2149729728699
44,1012.7697353363037
43,635.1156270503998
42,400.1556348800659
41,726.7491269111633
40,505.19050669670105
39,385.1677350997925
38,1065.133521080017
37,1436.7934021949768
36,1058.8401417732239
35,940.1136631965637
34,940.1302409172058
33,855.2272493839264
32,428.24041986465454
31,793.2951498031616
30,925.0816667079926
29,480.0583243370056
28,1059.8623135089874
27,1046.4564063549042
26,529.4565901756287
25,472.83085536956787
24,850.2154679298401
23,130.0316927433014
22,676.2885589599609
21,1415.166939496994
20,456.23697662353516
19,588.2675833702087
18,130.1649944782257
17,994.3082089424133
16,215.15613269805908
15,173.13866901397705
14,174.64497923851013
13,1010.2404525279999
12,914.0464015007019
11,915.253511428833
10,1153.7798113822937
9,615.2167994976044
8,220.1731345653534
7,685.7726595401764
6,256.5537760257721
5,1330.2470157146454
4,1056.7803282737732
3,470.0626964569092
2,1300.2257707118988
1,985.417073726654
0,1165.1272625923157
