Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,8.884961644731671,8.884961644731671
3,15.745827497517123,37.15867543712475,37.15867543712475
4,15.745827497517123,37.15867543712475,37.15867543712475
5,46.73469976317196,51.069630262434124,37.15867543712475
6,64.19051032621151,51.069630262434124,79.81229619781632
7,64.19051032621151,88.04738160518708,79.81229619781632
8,64.19051032621151,50.888706168062335,29.716853753018405
9,80.6085442715628,71.92359034831937,71.4215183461786
10,80.6085442715628,71.92359034831937,81.63214876577165
11,80.64680982454352,104.31530770227307,81.63214876577165
12,80.64680982454352,104.31530770227307,81.63214876577165
13,88.40405918154268,104.31530770227307,88.83882775383816
14,88.40405918154268,87.53529173153011,89.7736312308728
15,93.00721370546741,111.58590183727257,100.1769499916111
16,100.50831635641345,106.4010028437267,104.60617730073206
17,100.50831635641345,106.4010028437267,125.98531535846035
18,129.09118324887314,135.82876618577455,111.34545762974635
19,113.43534276401233,135.82876618577455,114.95195450462026
20,137.90889887697674,135.82876618577455,146.71675000690226
21,137.90889887697674,156.4462100280125,146.71675000690226
22,148.3857470269169,156.4462100280125,158.19863399177254
23,148.3857470269169,159.82760490887966,158.19863399177254
24,173.8462304871527,162.97052277636075,164.85404344381885
25,173.8462304871527,194.40040686104817,179.13915269049676
26,173.8462304871527,194.40040686104817,179.13915269049676
27,185.62428442282715,194.40040686104817,203.32653601593677
28,185.62428442282715,194.40040686104817,203.32653601593677
29,212.28294392523364,220.53562558801855,203.32653601593677
30,219.13980111538362,210.59862124915844,221.1039590770949
31,219.13980111538362,243.1752276680379,214.44854962504854
32,219.13980111538362,243.1752276680379,242.18390724651223
33,194.3399717334284,243.1752276680379,242.18390724651223
34,260.39974725610534,242.26739680075434,270.0894852727238
35,260.39974725610534,273.0437204397901,270.0894852727238
36,256.3335168962795,274.97348585888403,258.60760128785347
37,284.5910571952431,262.85228023769224,284.4959933504792
38,271.83243398100285,280.1057729882067,284.4959933504792
39,271.83243398100285,281.0335281006497,275.0286744389533
40,290.7405905421579,281.0335281006497,298.78618159074546
41,281.87066260918283,286.5777476792514,272.89778952811974
42,308.1031144159515,296.93155241143353,299.37448344628245
43,308.1031144159515,328.10072192218087,311.1644665835565
44,308.1031144159515,314.8307318932764,311.1644665835565
45,308.1031144159515,319.1055342234757,311.1644665835565
46,307.7359119152512,319.1055342234757,311.1644665835565
47,300.1896616924291,301.8520414729612,311.1644665835565
48,300.1896616924291,296.480853425958,273.5982497488643
49,316.4639276528559,296.480853425958,273.5982497488643
50,305.62458873411595,296.480853425958,273.5982497488643
51,278.96592923170954,274.8346873068698,273.5982497488643
52,278.96592923170954,274.8346873068698,273.5982497488643
53,265.761356286129,256.96051658557406,241.83345424658233
54,265.761356286129,256.96051658557406,217.64607092114233
55,251.5292336193944,256.96051658557406,217.64607092114233
56,230.81794354325294,256.96051658557406,217.64607092114233
57,197.41043443937969,256.96051658557406,217.64607092114233
58,197.41043443937969,256.96051658557406,205.88565760383636
59,197.41043443937969,235.46187494823312,205.88565760383636
60,161.23835977488605,206.03411160618523,189.09938734573473
61,161.23835977488605,206.03411160618523,189.09938734573473
62,161.23835977488605,206.03411160618523,165.3418801939426
63,161.23835977488605,206.03411160618523,147.82527794826922
64,122.46669892281444,206.03411160618523,147.82527794826922
65,122.46669892281444,206.03411160618523,147.82527794826922
66,122.46669892281444,176.29000400330457,147.82527794826922
67,122.46669892281444,176.29000400330457,147.82527794826922
68,109.18426748834959,144.8601199186172,119.91969992205767
69,109.18426748834959,144.8601199186172,119.91969992205767
70,85.39990195828769,144.8601199186172,92.29355653791671
71,71.96748771295422,144.8601199186172,59.86420079386485
72,71.96748771295422,144.8601199186172,59.86420079386485
73,54.534786982097835,109.35378588373214,59.86420079386485
74,54.534786982097835,109.35378588373214,59.86420079386485
75,29.435744480378922,109.35378588373214,59.86420079386485
76,29.435744480378922,109.35378588373214,59.86420079386485
77,29.435744480378922,109.35378588373214,31.16916951074733
78,0.0,109.35378588373214,31.16916951074733
79,0.0,49.533973295728465,0.0
80,0.0,49.533973295728465,0.0
81,0.0,19.55720515183887,0.0
82,0.0,19.55720515183887,0.0
83,0.0,19.55720515183887,0.0
84,0.0,19.55720515183887,0.0
85,0.0,19.55720515183887,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,,
