Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,8.884961644731671
3,8.884961644731671,15.745827497517123,37.15867543712475
4,37.15867543712475,15.745827497517123,37.15867543712475
5,37.15867543712475,46.73469976317196,37.15867543712475
6,51.069630262434124,64.19051032621151,79.81229619781632
7,51.069630262434124,64.19051032621151,79.81229619781632
8,88.04738160518708,64.19051032621151,29.716853753018405
9,50.888706168062335,80.6085442715628,71.4215183461786
10,71.92359034831937,80.6085442715628,81.63214876577165
11,71.92359034831937,80.64680982454352,81.63214876577165
12,104.31530770227307,80.64680982454352,81.63214876577165
13,104.31530770227307,88.40405918154268,88.83882775383816
14,104.31530770227307,88.40405918154268,89.7736312308728
15,87.53529173153011,93.00721370546741,100.1769499916111
16,111.58590183727257,100.50831635641345,104.60617730073206
17,106.4010028437267,100.50831635641345,125.98531535846035
18,106.4010028437267,129.09118324887314,111.34545762974635
19,135.82876618577455,113.43534276401233,114.95195450462026
20,135.82876618577455,137.90889887697674,146.71675000690226
21,135.82876618577455,137.90889887697674,146.71675000690226
22,156.4462100280125,148.3857470269169,158.19863399177254
23,156.4462100280125,148.3857470269169,158.19863399177254
24,159.82760490887966,173.8462304871527,164.85404344381885
25,162.97052277636075,173.8462304871527,179.13915269049676
26,194.40040686104817,173.8462304871527,179.13915269049676
27,194.40040686104817,185.62428442282715,203.32653601593677
28,194.40040686104817,185.62428442282715,203.32653601593677
29,194.40040686104817,212.28294392523364,203.32653601593677
30,220.53562558801855,219.13980111538362,221.1039590770949
31,210.59862124915844,219.13980111538362,214.44854962504854
32,243.1752276680379,219.13980111538362,242.18390724651223
33,243.1752276680379,194.3399717334284,242.18390724651223
34,243.1752276680379,260.39974725610534,270.0894852727238
35,242.26739680075434,260.39974725610534,270.0894852727238
36,273.0437204397901,256.3335168962795,258.60760128785347
37,274.97348585888403,284.5910571952431,284.4959933504792
38,262.85228023769224,271.83243398100285,284.4959933504792
39,280.1057729882067,271.83243398100285,275.0286744389533
40,281.0335281006497,290.7405905421579,298.78618159074546
41,281.0335281006497,281.87066260918283,272.89778952811974
42,286.5777476792514,308.1031144159515,299.37448344628245
43,296.93155241143353,308.1031144159515,311.1644665835565
44,328.10072192218087,308.1031144159515,311.1644665835565
45,314.8307318932764,308.1031144159515,311.1644665835565
46,319.1055342234757,307.7359119152512,311.1644665835565
47,319.1055342234757,300.1896616924291,311.1644665835565
48,301.8520414729612,300.1896616924291,273.5982497488643
49,296.480853425958,316.4639276528559,273.5982497488643
50,296.480853425958,305.62458873411595,273.5982497488643
51,296.480853425958,278.96592923170954,273.5982497488643
52,274.8346873068698,278.96592923170954,273.5982497488643
53,274.8346873068698,265.761356286129,241.83345424658233
54,256.96051658557406,265.761356286129,217.64607092114233
55,256.96051658557406,251.5292336193944,217.64607092114233
56,256.96051658557406,230.81794354325294,217.64607092114233
57,256.96051658557406,197.41043443937969,217.64607092114233
58,256.96051658557406,197.41043443937969,205.88565760383636
59,256.96051658557406,197.41043443937969,205.88565760383636
60,235.46187494823312,161.23835977488605,189.09938734573473
61,206.03411160618523,161.23835977488605,189.09938734573473
62,206.03411160618523,161.23835977488605,165.3418801939426
63,206.03411160618523,161.23835977488605,147.82527794826922
64,206.03411160618523,122.46669892281444,147.82527794826922
65,206.03411160618523,122.46669892281444,147.82527794826922
66,206.03411160618523,122.46669892281444,147.82527794826922
67,176.29000400330457,122.46669892281444,147.82527794826922
68,176.29000400330457,109.18426748834959,119.91969992205767
69,144.8601199186172,109.18426748834959,119.91969992205767
70,144.8601199186172,85.39990195828769,92.29355653791671
71,144.8601199186172,71.96748771295422,59.86420079386485
72,144.8601199186172,71.96748771295422,59.86420079386485
73,144.8601199186172,54.534786982097835,59.86420079386485
74,109.35378588373214,54.534786982097835,59.86420079386485
75,109.35378588373214,29.435744480378922,59.86420079386485
76,109.35378588373214,29.435744480378922,59.86420079386485
77,109.35378588373214,29.435744480378922,31.16916951074733
78,109.35378588373214,0.0,31.16916951074733
79,109.35378588373214,0.0,0.0
80,49.533973295728465,0.0,0.0
81,49.533973295728465,0.0,0.0
82,19.55720515183887,0.0,0.0
83,19.55720515183887,0.0,0.0
84,19.55720515183887,0.0,0.0
85,19.55720515183887,0.0,0.0
86,19.55720515183887,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,
