Time Interval,Agent 2,Agent 1,Agent 0
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,8.900644386743224
3,0.0,8.900644386743224,8.900644386743224
4,15.773817271931742,8.900644386743224,22.19241216005394
5,15.773817271931742,22.19241216005394,22.19241216005394
6,28.715784975935243,22.19241216005394,53.643705685522775
7,38.424938128965216,51.91374380897389,53.643705685522775
8,66.70939311693283,51.91374380897389,63.659853997582765
9,53.767425412929335,62.93726988749457,63.659853997582765
10,70.72286015095165,62.93726988749457,63.659853997582765
11,70.72286015095165,73.15298675541815,84.90202389619517
12,70.72286015095165,73.15298675541815,85.22994116507849
13,80.36018957831983,73.15298675541815,85.22994116507849
14,80.36018957831983,92.71174788671274,85.22994116507849
15,107.04336749343688,105.25822075020353,120.74954784439319
16,111.3255271001969,105.25822075020353,120.74954784439319
17,111.3255271001969,135.24526980500735,120.74954784439319
18,124.01955227247866,135.24526980500735,132.0789476421201
19,124.01955227247866,135.24526980500735,132.0789476421201
20,149.8380947823233,130.63337648970165,132.0789476421201
21,146.13310954933274,156.74124173782684,167.88978942441838
22,145.08277284784512,156.74124173782684,160.98901960327223
23,164.48278720465981,146.52552486990328,160.98901960327223
24,164.48278720465981,162.94757738558482,181.70547706316728
25,183.46474547418507,162.94757738558482,170.2175767758965
26,183.46474547418507,191.0986225527291,197.06526327775606
27,175.86067805184862,191.0986225527291,197.06526327775606
28,203.78392652045505,187.56647960592616,193.2086061090768
29,194.89037375574273,224.55898734358803,209.99799215295286
30,212.80725942080508,224.55898734358803,222.01672661935007
31,212.80725942080508,225.32894844906056,222.01672661935007
32,233.3224837973091,225.32894844906056,236.40610674566315
33,251.6294359139138,225.32894844906056,236.79833483364476
34,251.6294359139138,260.1809600618296,268.97817100681056
35,239.86502235561147,260.1809600618296,268.97817100681056
36,260.65355912273026,260.8442917035767,268.97817100681056
37,265.1624083898491,260.8442917035767,261.3788310840617
38,267.4012039214614,274.05993352604264,271.4392777345417
39,267.4012039214614,271.23345861830285,271.4392777345417
40,273.5322464313061,271.23345861830285,271.4392777345417
41,273.5322464313061,286.8930029300903,274.82879513038364
42,292.80776601126666,298.7616364392768,289.63940496214553
43,292.80776601126666,298.7616364392768,289.3714950095219
44,292.80776601126666,282.3395839235953,294.45053204270687
45,282.21363623933496,282.3395839235953,294.45053204270687
46,288.3507728751914,285.1025086880583,294.45053204270687
47,288.3507728751914,271.8868668655924,290.49304363575067
48,278.17946667851675,284.90941484268245,288.9343133475116
49,299.68325072467735,269.5305931729255,288.9343133475116
50,270.2246807317874,297.641584956479,288.9343133475116
51,298.92727794793257,277.61196405708114,288.9343133475116
52,298.92727794793257,277.61196405708114,278.08119192270584
53,292.2647553872238,277.61196405708114,289.99406486366297
54,258.21838971231676,283.5249830542515,268.9429858946817
55,267.74217211769854,283.5249830542515,268.9429858946817
56,267.74217211769854,283.5249830542515,268.9429858946817
57,258.21838971231676,263.2823740007388,260.105031901044
58,258.21838971231676,263.2823740007388,260.105031901044
59,258.21838971231676,263.2823740007388,260.105031901044
60,229.5157924961715,263.2823740007388,229.09371474118728
61,229.5157924961715,239.48130650824334,200.49910366853038
62,229.5157924961715,239.48130650824334,200.49910366853038
63,229.5157924961715,206.0587031212455,200.49910366853038
64,229.5157924961715,206.0587031212455,166.32420489472116
65,229.5157924961715,206.0587031212455,166.32420489472116
66,201.59254402756505,206.0587031212455,144.6664119125922
67,201.59254402756505,206.0587031212455,112.57266865951058
68,201.59254402756505,206.0587031212455,112.57266865951058
69,172.0531058575804,169.0661953835836,80.13038058895889
70,172.0531058575804,169.0661953835836,80.13038058895889
71,172.0531058575804,137.6269639136251,60.61740767705169
72,172.0531058575804,137.6269639136251,60.61740767705169
73,135.86110738897395,137.6269639136251,29.440946038998533
74,135.86110738897395,137.6269639136251,0.0
75,135.86110738897395,108.18601787462656,0.0
76,135.86110738897395,108.18601787462656,0.0
77,135.86110738897395,108.18601787462656,0.0
78,135.86110738897395,81.62148613317744,0.0
79,106.10004067764166,81.62148613317744,0.0
80,106.10004067764166,81.62148613317744,0.0
81,106.10004067764166,81.62148613317744,0.0
82,50.16734542496172,81.62148613317744,0.0
83,50.16734542496172,81.62148613317744,0.0
84,50.16734542496172,81.62148613317744,0.0
85,21.50378404616058,52.96065089606249,0.0
86,21.50378404616058,52.96065089606249,0.0
87,21.50378404616058,27.85232506428625,0.0
88,21.50378404616058,27.85232506428625,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,
