Time Interval,Agent 3,Agent 0,Agent 2,Agent 4,Agent 1
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,9.084441265651442
3,0.0,35.66968179652483,0.0,0.0,9.084441265651442
4,0.0,35.66968179652483,15.987178751540961,0.0,9.084441265651442
5,13.377459991079268,35.66968179652483,15.987178751540961,0.0,9.084441265651442
6,13.377459991079268,35.66968179652483,15.987178751540961,12.984844339178794,18.005524139800663
7,13.377459991079268,38.77270272068765,38.10864171242855,12.984844339178794,18.005524139800663
8,13.377459991079268,38.77270272068765,38.10864171242855,30.428088616310205,8.921082874149224
9,36.90394950051714,38.77270272068765,38.10864171242855,17.443244277131416,28.560649834323435
10,36.90394950051714,38.77270272068765,38.10864171242855,17.443244277131416,28.560649834323435
11,36.90394950051714,22.620103380263476,38.10864171242855,45.83547314406306,28.560649834323435
12,31.63150294975418,13.535696370624656,33.56480477417909,45.83547314406306,28.560649834323435
13,31.63150294975418,56.401915517070364,33.56480477417909,45.83547314406306,38.79351966800468
14,31.63150294975418,56.401915517070364,39.98179804998319,38.6600045016703,38.79351966800468
15,36.932420290148954,56.401915517070364,39.98179804998319,38.6600045016703,42.173640894935204
16,57.67357463018492,56.401915517070364,39.98179804998319,37.35642886421752,51.84594038523613
17,54.134928485206636,56.401915517070364,39.98179804998319,37.35642886421752,51.84594038523613
18,54.134928485206636,41.977665111073996,39.98179804998319,56.93904792099492,51.84594038523613
19,54.134928485206636,50.59961854856648,60.51203664686764,44.23906175673348,51.84594038523613
20,54.134928485206636,50.59961854856648,60.51203664686764,44.23906175673348,51.84594038523613
21,54.134928485206636,50.59961854856648,60.51203664686764,62.239202450781576,51.84594038523613
22,56.88265060776628,68.18502190730145,56.599252045276245,62.239202450781576,51.84594038523613
23,56.88265060776628,68.18502190730145,56.599252045276245,62.239202450781576,51.84594038523613
24,56.88265060776628,54.68750361678202,56.599252045276245,76.33116939806042,82.53025394214707
25,56.88265060776628,54.68750361678202,60.021329821808806,67.36696940077456,82.53025394214707
26,56.88265060776628,54.68750361678202,60.021329821808806,67.36696940077456,82.53025394214707
27,56.88265060776628,81.3696909597846,57.354670514400986,58.40539517412674,82.53025394214707
28,55.66599298490681,81.3696909597846,57.354670514400986,58.40539517412674,82.53025394214707
