Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,8.887273542074007,0.0,0.0
4,8.887273542074007,15.76596193465477,15.76596193465477
5,37.539928702896304,15.76596193465477,15.76596193465477
6,37.539928702896304,29.68968908265284,15.76596193465477
7,37.539928702896304,39.39908717895099,35.51652130109642
8,37.539928702896304,39.39908717895099,52.46780639187555
9,61.85931186356001,39.39908717895099,52.46780639187555
10,61.85931186356001,72.81895002411966,45.24416820029516
11,46.41545501564079,72.81895002411966,76.1236525713447
12,77.44701941232628,58.895222876121586,76.1236525713447
13,77.44701941232628,77.10334906628675,76.1236525713447
14,77.44701941232628,77.10334906628675,79.49252925866627
15,77.44701941232628,81.62193772373314,105.06541682015732
16,105.72203239775037,81.53331393875932,105.06541682015732
17,93.18637535060645,118.55929458116795,101.11087767179218
18,104.94741494557863,118.55929458116795,97.44602290229916
19,98.44970991562303,109.59119611391023,114.23598319369836
20,111.79752662873378,110.51771997268739,111.18379403115794
21,130.35392356981453,128.0450308008161,111.18379403115794
22,130.35392356981453,128.0450308008161,139.77674444436207
23,130.35392356981453,165.0373025977907,139.77674444436207
24,152.7824925258834,165.0373025977907,139.77674444436207
25,144.1091010998112,127.9479338451592,181.7902738789088
26,132.348061504839,156.56449296823132,178.73898057568653
27,162.0655282104669,156.56449296823132,140.82752468398388
28,162.0655282104669,172.8715615299251,158.70850842347423
29,162.0655282104669,172.8715615299251,173.53266398619337
30,202.40216892954075,180.45078882913438,173.53266398619337
31,174.12715594411665,180.45078882913438,191.73567375395186
32,210.75408883246723,174.94712506969393,191.73567375395186
33,210.75408883246723,220.55079339870395,185.07573607137678
34,205.5668979291641,220.55079339870395,216.22263423478051
35,216.27911927642708,220.55079339870395,216.22263423478051
36,235.96036878774547,220.55079339870395,237.2725425749671
37,228.18530250358972,250.87355968445812,237.2725425749671
38,248.76251691933754,241.6971877782484,237.2725425749671
39,248.76251691933754,241.6971877782484,260.22514762585615
40,248.76251691933754,253.21484195552526,260.22514762585615
41,254.5686790592776,253.21484195552526,255.14401623494567
42,253.40195676621633,256.66367301489595,255.14401623494567
43,264.2463329864314,257.3611100935209,255.14401623494567
44,258.91355094621093,257.3611100935209,278.9131716596191
45,277.8975396928574,288.3708119671338,278.9131716596191
46,290.6474147498933,278.1552493681212,266.6979413673737
47,290.6474147498933,294.9422215572735,283.484913556526
48,285.9216994178701,282.83748738095795,295.5882292553685
49,285.9216994178701,297.4872903334495,295.5882292553685
50,281.3152118595867,280.1023066228465,295.5882292553685
51,281.3152118595867,279.6990742371631,297.15006214614596
52,281.3152118595867,279.6990742371631,297.15006214614596
53,279.7254079762877,287.2762176337069,291.53095288371156
54,279.7254079762877,287.2762176337069,289.7555939200567
55,247.23471906136035,287.2762176337069,289.7555939200567
56,247.23471906136035,273.02964706689875,280.9209158721154
57,227.7304416988278,247.92310893956076,280.9209158721154
58,210.4747902891234,247.92310893956076,280.9209158721154
59,187.50664422141608,247.92310893956076,257.9470747213457
60,180.29939891843856,240.70764957447398,257.9470747213457
61,153.63427101637177,240.70764957447398,257.9470747213457
62,153.63427101637177,240.70764957447398,257.9470747213457
63,124.19194930932858,174.2641848833782,257.9470747213457
64,124.19194930932858,174.2641848833782,225.7397937737282
65,124.19194930932858,174.2641848833782,194.564484615186
66,124.19194930932858,174.2641848833782,194.564484615186
67,124.19194930932858,174.2641848833782,194.564484615186
68,94.47448260370068,174.2641848833782,166.92570161107045
69,94.47448260370068,144.50998356360978,166.92570161107045
70,94.47448260370068,144.50998356360978,166.92570161107045
71,94.47448260370068,144.50998356360978,166.92570161107045
72,94.47448260370068,144.50998356360978,113.62329912951937
73,62.4363378662283,144.50998356360978,113.62329912951937
74,62.4363378662283,124.9514039251516,113.62329912951937
75,62.4363378662283,108.16443173599929,96.83632694036704
76,62.4363378662283,76.72743262792812,96.83632694036704
77,62.4363378662283,76.72743262792812,66.85202750203426
78,62.4363378662283,76.72743262792812,66.85202750203426
79,30.99659588118088,59.28758499079822,66.85202750203426
80,30.99659588118088,59.28758499079822,30.666566121224097
81,30.99659588118088,31.00970187361299,30.666566121224097
82,30.99659588118088,31.00970187361299,30.666566121224097
83,30.99659588118088,31.00970187361299,30.666566121224097
84,30.99659588118088,31.00970187361299,30.666566121224097
85,30.99659588118088,31.00970187361299,30.666566121224097
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
