Time Interval,Agent 2,Agent 0,Agent 1,Agent 4,Agent 3
0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,9.15087545038532
3,16.03850068087027,5.302255943578659,5.309357788005284,16.04525231639577,9.15087545038532
4,16.03850068087027,24.916509725855988,5.309357788005284,14.191630940112542,9.15087545038532
5,16.03850068087027,19.614253782277327,38.6905448175154,14.191630940112542,9.15087545038532
6,16.03850068087027,19.614253782277327,38.6905448175154,14.191630940112542,18.113555690170532
7,33.60701044915492,19.614253782277327,38.6905448175154,14.191630940112542,9.15087545038532
8,33.60701044915492,19.614253782277327,38.6905448175154,42.60782397579328,35.69196505051031
9,20.807991319315537,19.614253782277327,33.38118702951011,42.60782397579328,35.69196505051031
10,20.807991319315537,45.69818382436583,33.38118702951011,42.60782397579328,26.729284810725098
11,69.66289340237988,45.69818382436583,33.38118702951011,42.60782397579328,63.110915531081204
12,69.66289340237988,57.44109873734501,33.38118702951011,28.416193035680735,63.110915531081204
13,69.66289340237988,57.44109873734501,28.730023424664196,49.767597844939964,63.110915531081204
14,58.07878609042206,57.44109873734501,55.30872835334891,39.678764141414646,36.381630720356114
15,37.270794771106516,57.44109873734501,55.30872835334891,39.678764141414646,57.85585946333394
16,37.270794771106516,49.45624149698555,55.30872835334891,57.21094253859607,57.85585946333394
17,70.4058983793349,49.45624149698555,57.73019428633041,57.21094253859607,53.096944163869665
18,70.4058983793349,61.20079877147082,57.73019428633041,57.21094253859607,53.096944163869665
19,70.4058983793349,61.20079877147082,57.73019428633041,57.21094253859607,62.0907379946358
20,53.387991308342606,60.838867250597204,72.03359483075614,65.14633738035491,62.0907379946358
21,53.387991308342606,56.131935047207364,59.033538250873875,65.14633738035491,62.0907379946358
22,62.50901540452984,56.131935047207364,63.433622717043946,65.14633738035491,62.0907379946358
23,62.50901540452984,77.49457456489593,63.433622717043946,76.05678995412646,62.0907379946358
24,62.50901540452984,77.49457456489593,56.690784576191824,76.05678995412646,58.269000401560746
25,62.50901540452984,77.49457456489593,56.690784576191824,70.75295664136866,66.95711273029784
26,57.946341917943705,70.45694949380047,74.23894930588503,60.11971156551996,85.83672303821132
27,68.2403798133212,70.45694949380047,74.23894930588503,60.11971156551996,58.92807235082977
28,68.2403798133212,70.45694949380047,45.43021362292138,60.11971156551996,58.92807235082977
