job_id,selection_time
99,0.00800776481628418
98,0.5081808567047119
97,0.5148684978485107
96,0.5084257125854492
95,1.0159058570861816
94,0.00759577751159668
93,0.5167250633239746
92,1.5094172954559326
91,0.2557046413421631
90,1.0093564987182617
89,0.6921935081481934
88,0.015712261199951172
87,1.0101728439331055
86,0.014549732208251953
85,1.5089356899261475
84,0.5081346035003662
83,0.007654666900634766
82,0.491182804107666
81,0.5137748718261719
80,0.5081057548522949
79,0.5152199268341064
78,0.013619422912597656
77,0.02057957649230957
76,1.3584847450256348
75,0.9431624412536621
74,0.5810480117797852
73,0.026345252990722656
72,0.254209041595459
71,0.5088706016540527
70,1.0156362056732178
69,0.014649391174316406
68,0.5152974128723145
67,0.5152499675750732
66,0.025250911712646484
65,0.021404504776000977
64,0.013738393783569336
63,0.3745689392089844
62,1.5105412006378174
61,1.5109343528747559
60,0.5694320201873779
59,0.4904959201812744
58,0.2488083839416504
57,0.007692098617553711
56,0.5410785675048828
55,1.5025746822357178
54,0.007424354553222656
53,0.5087027549743652
52,1.0074093341827393
51,2.5161750316619873
50,2.9593725204467773
49,0.007452487945556641
48,0.014544248580932617
47,0.007279872894287109
46,0.4769911766052246
45,0.007622957229614258
44,1.008697271347046
43,0.5147700309753418
42,0.0075185298919677734
41,0.5079336166381836
40,0.007373332977294922
39,0.5152437686920166
38,0.2266829013824463
37,0.514134407043457
36,0.508389949798584
35,0.5089521408081055
34,0.5080480575561523
33,0.013460159301757812
32,0.09374666213989258
31,0.013548135757446289
30,0.007790565490722656
29,0.007458209991455078
28,0.5144767761230469
27,0.47741246223449707
26,0.8542079925537109
25,0.3900022506713867
24,0.7412755489349365
23,0.7459864616394043
22,0.5151083469390869
21,0.5147173404693604
20,1.0209262371063232
19,0.5088419914245605
18,0.5142016410827637
17,1.5154988765716553
16,1.1822154521942139
15,0.5161187648773193
14,0.5152378082275391
13,1.600752830505371
12,0.7267735004425049
11,0.507857084274292
10,1.8830418586730957
9,0.507972240447998
8,0.5094618797302246
7,0.043088674545288086
6,0.01403951644897461
5,1.147658348083496
4,0.00720977783203125
3,0.015517711639404297
2,1.5112965106964111
1,0.007666110992431641
0,0.8678369522094727
