job_id,scheduling_latency
99,11.166827201843262
98,11.167084693908691
97,11.16729998588562
96,16.47257113456726
95,16.472755432128906
94,16.472914695739746
93,147.082293510437
92,88.94052076339722
91,88.94083738327026
90,88.94110870361328
89,92.95362877845764
88,92.95391798019409
87,147.0754795074463
86,35.65288710594177
85,35.65308713912964
84,35.6533637046814
83,54.89876651763916
82,54.89899802207947
81,54.89929008483887
80,142.83027172088623
79,142.83051180839539
78,24.896426677703857
77,24.896657943725586
76,20.659706354141235
75,20.659947156906128
74,149.1756112575531
73,120.13481640815735
72,120.13509321212769
71,120.13535261154175
70,118.13972926139832
69,118.13995933532715
68,118.140145778656
67,30.01187753677368
66,30.012094736099243
65,30.012274980545044
64,149.17593264579773
63,132.7773163318634
62,132.77755451202393
61,133.32562375068665
60,133.85420036315918
59,125.68008708953857
58,125.6803686618805
57,125.68061113357544
56,133.85444402694702
55,45.62609148025513
54,149.17627811431885
53,135.02074337005615
52,135.02103877067566
51,135.02128291130066
50,41.113715171813965
49,41.11395525932312
48,41.114187717437744
47,158.05278158187866
46,154.91812109947205
45,114.90462112426758
44,114.90487766265869
43,114.90511703491211
42,95.87232661247253
41,78.93396878242493
40,78.93415331840515
39,78.9344310760498
38,45.62643361091614
37,45.62664341926575
36,48.730998516082764
35,49.897767782211304
34,48.73121905326843
33,95.87263536453247
32,95.87283706665039
31,61.37001967430115
30,61.370232582092285
29,61.37046456336975
28,81.6940541267395
27,81.6942253112793
26,65.63209581375122
25,65.63232564926147
24,65.6325511932373
23,81.69449853897095
22,124.09151673316956
21,128.2989263534546
20,128.29912447929382
19,63.824997663497925
18,63.825238943099976
17,63.825472354888916
16,99.8967456817627
15,99.89699363708496
14,99.89716601371765
13,128.29940700531006
12,74.80141568183899
11,74.80166244506836
10,74.8018388748169
9,154.91874074935913
8,85.01567149162292
7,85.01587986946106
6,85.01615166664124
5,104.90418934822083
4,104.90441799163818
3,104.90463399887085
2,154.91901850700378
1,104.89711737632751
0,104.89736723899841
