Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.906814171640514,0.0
4,0.0,8.906814171640514,15.783110303345687
5,19.526964367202666,8.906814171640514,15.783110303345687
6,19.526964367202666,41.34981345658959,15.783110303345687
7,19.526964367202666,23.562417804510734,0.0
8,0.0,8.906814171640514,29.468765990900188
9,16.35950626880448,8.970058882385697,17.53974731855226
10,16.35950626880448,25.929346763687246,17.53974731855226
11,36.413908547385354,25.929346763687246,17.53974731855226
12,49.59017023613399,25.929346763687246,48.56737636315783
13,36.28851814898175,57.38474755230096,48.56737636315783
14,69.22632820536619,40.425459670999416,40.97807692935215
15,66.16847402371394,42.18540833137209,40.97807692935215
16,66.16847402371394,42.18540833137209,69.26856456835142
17,66.16847402371394,76.25198092254429,69.26856456835142
18,97.96903728797828,76.25198092254429,69.26856456835142
19,83.49679018647858,76.25198092254429,89.08879735335172
20,83.49679018647858,92.38357543465708,80.37452910166724
21,104.7588964042354,92.38357543465708,110.37249539406258
22,104.7588964042354,124.86938344219854,110.37249539406258
23,126.26672370853346,124.86938344219854,110.37249539406258
24,131.9542715656929,111.39755175438258,128.82499145577677
25,131.9542715656929,133.12185075369712,128.82499145577677
26,131.9542715656929,133.12185075369712,158.1421054060889
27,151.36847924449498,141.02518602898527,158.1421054060889
28,150.45495645481898,177.21873076532313,158.1421054060889
29,181.64164752380287,152.09151243558432,179.79600044481484
30,181.64164752380287,198.95525469187862,174.56930850613918
31,181.64164752380287,195.82153762955477,192.01920242252342
32,194.9978618001253,195.82153762955477,214.0888302099689
33,205.59545772714264,227.47910848840036,221.49182806232042
34,230.89350824883402,222.28008747156193,221.49182806232042
35,230.89350824883402,222.28008747156193,224.27530252561226
36,230.89350824883402,231.73721550683092,224.27530252561226
37,230.89350824883402,231.73721550683092,239.93832591832148
38,238.1236195868235,231.73721550683092,235.0922599212815
39,238.1236195868235,261.27459823397857,237.59599210453663
40,244.20748041240304,241.88073117814926,267.0509257601461
41,258.14340093277957,250.5811078980975,267.0509257601461
42,250.91328959479006,275.4137293956662,270.66861347222203
43,297.25819082534747,275.4137293956662,270.66861347222203
44,297.25819082534747,275.4137293956662,289.03544738454457
45,297.25819082534747,299.87699047156065,273.4294779565481
46,286.66059489833015,299.87699047156065,294.7292649091329
47,286.66059489833015,279.1564257485207,281.38563278130783
48,290.2708082929206,297.92438712676847,281.38563278130783
49,293.90554350264136,297.92438712676847,293.41148560427195
50,293.90554350264136,297.92438712676847,293.41148560427195
51,293.90554350264136,283.6771451849165,293.41148560427195
52,293.90554350264136,297.0700183392556,294.39266279858083
53,293.90554350264136,297.0700183392556,294.39266279858083
54,293.90554350264136,297.0700183392556,294.39266279858083
55,274.13934283902205,292.32007904142023,291.2701784604855
56,274.13934283902205,292.32007904142023,291.2701784604855
57,274.13934283902205,265.749324173994,264.69382056229574
58,274.13934283902205,265.749324173994,264.69382056229574
59,274.13934283902205,236.21194144684637,264.69382056229574
60,242.07100262199225,224.60398370815636,247.29874508331477
61,233.16280715595053,224.60398370815636,238.39537659844598
62,201.9761160869666,224.60398370815636,189.80771817072903
63,173.369345314059,224.60398370815636,171.91762071076775
64,173.369345314059,205.04486696966308,171.91762071076775
65,173.369345314059,205.04486696966308,171.91762071076775
66,173.369345314059,205.04486696966308,155.74380079036212
67,173.369345314059,205.04486696966308,155.74380079036212
68,173.369345314059,205.04486696966308,134.67621916190188
69,173.369345314059,205.04486696966308,134.67621916190188
70,147.8712768096774,168.05189694264288,113.9899939846951
71,147.8712768096774,168.05189694264288,113.9899939846951
72,126.19610549071473,136.60829150414048,88.07539146711183
73,126.19610549071473,136.60829150414048,88.07539146711183
74,126.19610549071473,103.18031844844236,88.07539146711183
75,126.19610549071473,103.18031844844236,88.07539146711183
76,109.39643343310826,103.18031844844236,88.07539146711183
77,109.39643343310826,103.18031844844236,88.07539146711183
78,109.39643343310826,103.18031844844236,57.38785868026529
79,109.39643343310826,70.96925094557767,57.38785868026529
80,82.69966490320284,70.96925094557767,27.93292502465588
81,82.69966490320284,70.96925094557767,27.93292502465588
82,82.69966490320284,43.321605790883616,27.93292502465588
83,82.69966490320284,43.321605790883616,27.93292502465588
84,57.581624204314295,18.20977722820027,27.93292502465588
85,27.854093865775653,18.20977722820027,27.93292502465588
86,27.854093865775653,18.20977722820027,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
