Time Interval,Agent 0,Agent 2,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,8.758268124998743,15.590661779022067
4,15.590661779022067,8.758268124998743,15.590661779022067
5,15.590661779022067,28.177457589424975,28.78975843756504
6,52.379997750877834,28.177457589424975,46.53039722183058
7,36.789335971855756,58.09028898965321,57.96920985316925
8,57.6421144769616,38.67109952522697,57.96920985316925
9,57.6421144769616,73.98114523143927,67.66822594614192
10,75.02791983054375,44.06831383121104,56.22941331480325
11,75.02791983054375,84.5967725899583,89.36209893452032
12,75.02791983054375,84.5967725899583,89.36209893452032
13,101.75786286397175,84.5967725899583,89.36209893452032
14,101.75786286397175,90.72728405273824,98.7427104943369
15,101.75786286397175,115.57634844395605,117.42636642564133
16,101.75786286397175,105.64045346962679,105.5931475625558
17,128.25081774053857,105.64045346962679,127.06119660013292
18,110.86501238695644,105.64045346962679,127.06119660013292
19,139.3910813913674,134.9848361439333,141.66167210484264
20,139.3910813913674,134.9848361439333,141.66167210484264
21,139.3910813913674,141.63136546051373,157.92492967297093
22,160.11662252344794,141.63136546051373,157.92492967297093
23,160.11662252344794,158.1860039567773,174.9376058262335
24,178.33594097229215,184.36846734249872,189.67206590263652
25,178.33594097229215,184.36846734249872,189.67206590263652
26,167.23137542213001,184.36846734249872,189.67206590263652
27,188.43221548604535,170.26098886225543,174.02398437027935
28,185.30818160150926,195.25850520962268,202.9957248215808
29,185.30818160150926,195.25850520962268,198.14863021745992
30,209.1951440780949,195.25850520962268,198.14863021745992
31,209.1951440780949,187.50269175577466,187.55892263691112
32,194.80292301959756,215.5954187119744,198.76270636535142
33,194.80292301959756,215.5954187119744,198.76270636535142
34,210.99920609344264,215.5954187119744,220.18794906913197
35,210.99920609344264,225.12427737492175,220.18794906913197
36,231.35370484131937,230.45211655386026,243.70355327734026
37,221.20604594251645,230.45211655386026,243.70355327734026
38,241.81480291647364,258.25123297086355,243.70355327734026
39,273.96634423654046,258.25123297086355,286.0612739766494
40,273.96634423654046,258.25123297086355,286.0612739766494
41,262.5598890880649,280.98171806854526,286.0612739766494
42,292.2402258857178,280.98171806854526,270.1059220729521
43,292.2402258857178,285.0463704215799,294.45584989962873
44,292.6094513484662,285.0463704215799,294.45584989962873
45,292.6094513484662,292.4418536374779,294.45584989962873
46,292.6094513484662,292.4418536374779,294.45584989962873
47,290.7744687707708,292.4418536374779,294.45584989962873
48,290.7744687707708,289.90562411822833,293.1578402049051
49,262.56084211162363,289.90562411822833,279.9444011963987
50,262.56084211162363,289.90562411822833,254.15680946914006
51,262.56084211162363,289.90562411822833,254.15680946914006
52,262.56084211162363,289.90562411822833,254.15680946914006
53,262.56084211162363,278.1646240256486,254.15680946914006
54,227.1462137538856,257.0571851936828,222.2635778162702
55,227.1462137538856,257.0571851936828,213.5049690493934
56,227.1462137538856,239.8402726372545,213.5049690493934
57,206.66154538191435,239.8402726372545,173.78568316246717
58,206.66154538191435,239.8402726372545,173.78568316246717
59,206.66154538191435,219.1337092372436,158.41890622167617
60,187.45934913089891,219.1337092372436,158.41890622167617
61,174.52848278246626,219.1337092372436,140.62045778028426
62,174.52848278246626,183.05032508568658,123.70083133597858
63,174.52848278246626,154.95759812948685,123.70083133597858
64,162.57985172578168,154.95759812948685,123.70083133597858
65,138.91545667250767,126.44575496760716,123.70083133597858
66,107.81135873834317,126.44575496760716,123.70083133597858
67,107.81135873834317,126.44575496760716,123.70083133597858
68,107.81135873834317,126.44575496760716,123.70083133597858
69,107.81135873834317,126.44575496760716,94.05033988599972
70,107.81135873834317,126.44575496760716,94.05033988599972
71,87.202601764386,98.64663855060388,94.05033988599972
72,87.202601764386,98.64663855060388,94.05033988599972
73,87.202601764386,69.31559324489956,94.05033988599972
74,87.202601764386,69.31559324489956,94.05033988599972
75,87.202601764386,69.31559324489956,65.38007009204617
76,87.202601764386,41.81978348417792,33.11161134497506
77,55.05106044431912,41.81978348417792,33.11161134497506
78,55.05106044431912,16.767656263522174,33.11161134497506
79,55.05106044431912,16.767656263522174,33.11161134497506
80,55.05106044431912,16.767656263522174,33.11161134497506
81,55.05106044431912,16.767656263522174,33.11161134497506
82,55.05106044431912,16.767656263522174,0.0
83,25.370723646666267,16.767656263522174,0.0
84,25.370723646666267,0.0,0.0
85,25.370723646666267,0.0,0.0
86,25.370723646666267,0.0,0.0
87,25.370723646666267,0.0,0.0
88,25.370723646666267,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,
