job_id,selection_time
73,2.0215959548950195
70,1.0185010433197021
37,1.0199658870697021
90,3.0257389545440674
91,0.01741647720336914
28,3.025848388671875
7,1.9838933944702148
13,1.018911600112915
46,2.5205819606781006
21,1.5144386291503906
43,1.5198462009429932
2,4.980414390563965
96,1.0099601745605469
23,2.517840623855591
22,0.5130515098571777
53,4.02354884147644
57,5.019158124923706
78,3.52290940284729
71,3.020035743713379
5,4.480760812759399
45,4.025898694992065
51,3.0233869552612305
81,1.020009994506836
72,2.5216128826141357
94,0.5109844207763672
58,3.523327350616455
36,1.523061752319336
83,2.020343780517578
56,1.0187349319458008
11,3.521559000015259
26,2.016094207763672
31,2.5235021114349365
24,1.0114881992340088
19,0.017335176467895508
39,2.0227854251861572
18,4.022275686264038
42,2.0207271575927734
64,2.021590232849121
77,0.018618345260620117
62,4.024423360824585
65,3.523592710494995
54,1.5217978954315186
55,0.015269756317138672
80,0.018803834915161133
68,3.022012948989868
79,3.021078586578369
61,0.5206947326660156
0,3.0040740966796875e-05
89,1.0197131633758545
25,3.0193445682525635
59,5.014878749847412
16,3.02108097076416
52,4.5242955684661865
20,3.519986867904663
14,1.5203166007995605
8,1.48614501953125
3,3.9814088344573975
44,1.0217969417572021
32,4.027867794036865
74,0.5182130336761475
29,4.528581619262695
47,3.5230672359466553
50,2.522019386291504
41,4.526245832443237
86,0.5164299011230469
9,0.9928476810455322
76,4.017535209655762
88,3.5262701511383057
35,3.5281872749328613
87,1.5216314792633057
99,3.0106210708618164
49,0.5169243812561035
12,2.5209712982177734
60,1.521127462387085
40,3.021026611328125
15,0.5189559459686279
67,2.521575689315796
63,4.524658918380737
6,2.984712600708008
34,0.518970251083374
17,2.020667314529419
48,2.022937536239624
82,1.5202951431274414
97,2.5109832286834717
30,5.016262769699097
66,1.0194110870361328
75,3.5199942588806152
93,2.5244932174682617
33,0.02023768424987793
27,5.522885799407959
95,1.5100715160369873
1,3.4827113151550293
4,2.4825973510742188
69,1.519871711730957
10,5.013163089752197
92,2.0223824977874756
98,2.0107109546661377
85,2.520979404449463
84,0.5184941291809082
38,5.021811008453369
