job_id,wait_time
73,4.97147011756897
70,2.049182891845703
37,4.0565454959869385
90,0.8449792861938477
91,0.2732081413269043
28,4.93239951133728
7,1.0392131805419922
13,3.363319158554077
46,4.059782266616821
21,3.331758737564087
43,1.3463351726531982
2,4.1861732006073
96,2.6053385734558105
53,4.987298965454102
23,2.944431781768799
22,3.10823917388916
57,2.5133509635925293
78,2.085034132003784
71,1.5211949348449707
5,2.301532030105591
45,4.935279130935669
51,0.6457052230834961
81,0.7504446506500244
72,0.7359321117401123
94,3.4665400981903076
58,2.3957972526550293
36,4.458171129226685
83,4.844439744949341
56,2.62286639213562
11,4.305787086486816
26,1.4306952953338623
31,2.950206756591797
24,2.4816017150878906
19,4.044086694717407
39,3.193539619445801
18,4.5930774211883545
42,1.6244480609893799
64,0.22243285179138184
77,2.5742909908294678
65,4.852590560913086
62,1.7171378135681152
54,4.210971355438232
55,3.4462223052978516
80,1.1018412113189697
68,2.9227466583251953
79,1.9274876117706299
61,1.8466970920562744
0,0.006346464157104492
89,1.8103392124176025
25,2.101494550704956
59,2.102263927459717
16,1.2498447895050049
52,0.5150928497314453
20,3.5281593799591064
14,2.6089324951171875
8,0.8768501281738281
3,3.641704559326172
44,0.6180446147918701
32,2.0712356567382812
74,3.9917094707489014
29,3.9825406074523926
50,1.3100659847259521
47,3.157581090927124
41,2.1410374641418457
86,2.96947979927063
9,0.6193795204162598
76,2.8567581176757812
88,2.2908663749694824
35,4.762767314910889
87,2.6893880367279053
99,0.8998713493347168
49,2.043949842453003
12,3.9920384883880615
60,1.9850168228149414
40,3.08963942527771
15,1.7953979969024658
67,3.6393752098083496
63,1.2053720951080322
6,2.0322954654693604
34,0.5025932788848877
17,0.5167036056518555
48,2.704937219619751
82,0.6314971446990967
97,2.1244444847106934
30,3.157355785369873
66,3.942124366760254
75,3.5279505252838135
93,3.848743438720703
27,0.7950968742370605
33,1.157428503036499
95,2.8929738998413086
1,4.419262647628784
4,3.0349366664886475
69,2.6336019039154053
10,4.97322154045105
92,4.614284038543701
98,1.2334997653961182
85,3.568753242492676
84,4.1638572216033936
38,3.3088455200195312
