Time Interval,Agent 8,Agent 4,Agent 0,Agent 9,Agent 5,Agent 6,Agent 1,Agent 7,Agent 2,Agent 3
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.12543088333713,43.98100240718263
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.7035754155569,66.94462751289277
2,0.0,75.89940667221977,0.0,0.0,0.0,0.0,0.0,0.0,83.73351524304559,50.104271940498414
3,0.0,101.38962447407164,0.0,0.0,105.5721069495327,0.0,0.0,0.0,83.73351524304559,50.104271940498414
4,0.0,101.38962447407164,0.0,0.0,203.41580135131892,0.0,13.951038602950986,0.0,71.06572577330633,36.336003800190475
5,0.0,68.56544218709595,0.0,0.0,193.69655109277258,26.14910997456686,81.37985880627329,0.0,47.720731087816276,36.336003800190475
6,0.0,37.293492041203635,0.0,0.0,193.69655109277258,130.9662941961457,81.37985880627329,26.12148461754221,47.720731087816276,27.080527365028466
7,0.0,37.293492041203635,0.0,0.0,173.74454681668266,130.9662941961457,66.68392854425373,98.47460886587984,47.720731087816276,14.559676754946953
8,54.98790140271184,23.76940289081208,0.0,0.0,168.04585475497828,125.74453452140996,66.68392854425373,84.64389645179413,47.720731087816276,0.0
9,138.29484415941656,23.76940289081208,0.0,67.45809105344587,130.545222525397,125.74453452140996,58.36132011804274,76.97903154724375,18.446081736782798,50.95477085159623
10,122.90464832540529,0.0,0.0,91.47227475612374,130.545222525397,95.23825514182073,40.079318605125756,76.97903154724375,18.446081736782798,96.02846547789787
11,122.90464832540529,0.0,0.0,91.47227475612374,124.35936843671067,95.23825514182073,29.063066780113207,61.73291259220724,18.446081736782798,96.02846547789787
12,122.90464832540529,0.0,0.0,86.38807041918972,100.13458164118458,87.40856994802685,29.063066780113207,61.73291259220724,0.0,96.02846547789787
13,88.51763038189681,0.0,0.0,72.9285225207577,100.13458164118458,87.40856994802685,29.063066780113207,37.03704567629833,0.0,82.57703153011005
14,82.42732311453622,0.0,0.0,40.85411291108925,85.24612395394848,64.96789301118018,0.0,17.81704497507977,0.0,64.51028272724601
15,67.91674692269345,0.0,0.0,40.85411291108925,85.24612395394848,64.96789301118018,0.0,17.81704497507977,0.0,64.51028272724601
16,49.63259004074791,0.0,0.0,32.06555444357981,85.24612395394848,47.41091827351369,0.0,17.81704497507977,0.0,41.16779118980839
17,49.63259004074791,0.0,0.0,15.22562523516843,67.96013907859701,47.41091827351369,0.0,17.81704497507977,0.0,41.16779118980839
18,49.63259004074791,0.0,0.0,0.0,27.69177733023973,47.41091827351369,0.0,17.81704497507977,0.0,19.323188115041027
19,33.02012205610327,0.0,0.0,0.0,27.69177733023973,32.8727170447536,0.0,0.0,0.0,19.323188115041027
20,15.9811283839265,0.0,0.0,0.0,27.69177733023973,15.735035644393072,0.0,0.0,0.0,19.323188115041027
21,0.0,0.0,0.0,0.0,27.69177733023973,0.0,0.0,0.0,0.0,19.323188115041027
22,0.0,0.0,0.0,0.0,27.69177733023973,0.0,0.0,0.0,0.0,19.323188115041027
23,0.0,0.0,0.0,0.0,9.455591456811563,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
