Time Interval,Agent 2,Agent 0,Agent 1
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,15.78129488761693,8.902973017629055,8.913226930137547
4,15.78129488761693,37.186175126794154,8.913226930137547
5,15.78129488761693,37.186175126794154,22.21026490417922
6,33.22481340867338,37.186175126794154,25.265625738776254
7,46.44641108063308,37.186175126794154,25.265625738776254
8,46.44641108063308,37.186175126794154,47.353723158224376
9,54.29096705768845,39.77870756167296,44.20894723570055
10,54.29096705768845,59.756271461616926,44.20894723570055
11,54.29096705768845,59.756271461616926,62.4404384279458
12,83.75615756517163,59.756271461616926,62.4404384279458
13,83.75615756517163,81.4142120802862,62.4404384279458
14,83.75615756517163,81.4142120802862,93.34167791034159
15,88.5241932477649,83.82339980747402,101.40016966585556
16,88.5241932477649,113.54534884556256,101.40016966585556
17,114.43571841429579,91.8874082268933,101.40016966585556
18,93.8353655833223,107.41131772532003,107.26440323324464
19,107.77489046410739,107.41131772532003,107.26440323324464
20,107.77489046410739,107.41131772532003,132.8928870879213
21,118.28676912972243,117.62714867602477,113.48585765541796
22,130.34496686513552,117.62714867602477,131.69683704403155
23,130.34496686513552,134.4183197798882,131.69683704403155
24,149.52840246508865,131.7304356259249,138.01981299410213
25,157.9713668654096,160.4333425525495,135.47032939227964
26,143.82572901155933,160.4333425525495,186.01716218781243
27,163.385869475838,160.4333425525495,186.01716218781243
28,163.385869475838,165.04723567190123,179.41762563393428
29,189.95835301119206,183.06230262496229,179.41762563393428
30,189.95835301119206,183.06230262496229,206.75376379305973
31,189.95835301119206,203.66502492780276,206.75376379305973
32,214.01927833423213,216.9284985129524,206.75376379305973
33,209.30956462137996,216.9284985129524,220.21428107177292
34,237.93887494612287,212.76155407249894,233.22110371544926
35,221.43221503022946,246.23539819830174,233.22110371544926
36,240.3295681298177,241.0138194853522,246.1651377952621
37,271.7759436121422,241.0138194853522,242.8891048618587
38,271.7759436121422,269.29400727001047,242.8891048618587
39,271.7759436121422,269.29400727001047,282.25941421081734
40,294.72367657549063,287.1096273760434,282.25941421081734
41,284.3329009743452,311.3879100156607,293.7567977522701
42,305.80254964747735,297.6541533167627,323.3020704921886
43,305.80254964747735,333.8443661010617,323.3020704921886
44,305.80254964747735,333.8443661010617,323.3020704921886
45,305.9264437700905,333.8443661010617,323.3020704921886
46,305.9264437700905,333.8443661010617,301.82282410050027
47,285.20741073527125,333.8443661010617,301.82282410050027
48,285.20741073527125,300.09679422709445,301.82282410050027
49,285.20741073527125,300.09679422709445,278.7397669424308
50,268.2485285290121,280.0661197396589,278.7397669424308
51,246.19894459066742,280.0661197396589,253.4153708117168
52,246.19894459066742,257.0896739989368,239.95485353300364
53,233.2549105108546,242.43646140141666,192.06448856297268
54,233.2549105108546,242.43646140141666,178.71581447148333
55,233.2549105108546,242.43646140141666,178.71581447148333
56,196.29387561765978,242.43646140141666,178.71581447148333
57,163.83897780090848,242.43646140141666,178.71581447148333
58,163.83897780090848,242.43646140141666,178.71581447148333
59,163.83897780090848,213.73355447479202,147.69015581711994
60,163.83897780090848,213.73355447479202,140.70129890998595
61,163.83897780090848,213.73355447479202,140.70129890998595
62,163.83897780090848,213.73355447479202,140.70129890998595
63,163.83897780090848,213.73355447479202,140.70129890998595
64,137.26649426555448,213.73355447479202,140.70129890998595
65,108.66472250450373,188.25211706728348,110.01706486635388
66,108.66472250450373,164.47923628970847,110.01706486635388
67,108.66472250450373,149.09809269981753,84.90327883034716
68,108.66472250450373,131.65453549517966,84.90327883034716
69,108.66472250450373,131.65453549517966,84.90327883034716
70,108.66472250450373,131.65453549517966,84.90327883034716
71,91.86881243837107,131.65453549517966,84.90327883034716
72,91.86881243837107,131.65453549517966,84.90327883034716
73,91.86881243837107,99.60392523095932,84.90327883034716
74,91.86881243837107,99.60392523095932,56.234960399879675
75,91.86881243837107,99.60392523095932,56.234960399879675
76,91.86881243837107,69.61484281835031,56.234960399879675
77,91.86881243837107,36.19021278429908,29.545272739918552
78,63.239502113628156,36.19021278429908,29.545272739918552
79,63.239502113628156,36.19021278429908,29.545272739918552
80,31.793126631303625,0.0,0.0
81,31.793126631303625,0.0,0.0
82,31.793126631303625,0.0,0.0
83,31.793126631303625,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
