Time Interval,Agent 1,Agent 0,Agent 2
0,0.0,0.0,0.0
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,52.97081232185924,0.0,0.0
4,52.97081232185924,67.90729836913191,67.90729836913191
5,130.6690970319009,67.90729836913191,67.90729836913191
6,114.89370649254549,111.12764003597142,106.95716515194346
7,114.89370649254549,155.69180875642985,163.0792848750471
8,190.58098895527294,155.69180875642985,163.0792848750471
9,168.21470928798507,227.1504972641728,210.27290967938904
10,226.9746104883797,170.73621769295687,214.47690024666073
11,195.9550174029818,235.4956922356814,209.2506586076089
12,259.42568686965575,235.4956922356814,209.2506586076089
13,259.42568686965575,258.54250379145077,241.95610414999933
14,250.58176318241613,251.95660167559237,284.69135463945514
15,292.0183341098443,251.95660167559237,272.92519638660644
16,292.0183341098443,276.24323278967637,272.92519638660644
17,299.30388072791055,276.24323278967637,296.0686489621445
18,299.30388072791055,297.63635744136604,291.55718496845554
19,299.30388072791055,282.252824958657,297.79611962350685
20,285.93695290232404,292.32560531644793,297.79611962350685
21,287.16433484981366,287.9949220401956,297.79611962350685
22,287.16433484981366,287.9949220401956,286.93407078128996
23,293.1439319091208,259.9388709585072,279.8455750765533
24,272.38833246546807,245.8389983987367,275.8840533861294
25,259.44419672221005,274.24071324701265,239.23778067320941
26,276.8397925345319,244.69499662639308,285.2876756165532
27,244.44481130782722,286.7967351139166,263.6183556614798
28,288.79744059690853,286.7967351139166,260.4861374283687
29,276.77507022856827,286.7967351139166,290.2113911945774
30,294.2211710014251,297.22402191970235,283.5462519792941
31,294.2211710014251,282.00330576621076,291.81448888312525
32,294.2211710014251,298.7999277708704,291.81448888312525
33,284.2740198832493,298.7999277708704,297.1180916227409
34,299.0302722812979,298.7999277708704,297.1180916227409
35,299.0302722812979,298.7999277708704,299.10215214435743
36,281.63467646897607,298.7999277708704,299.10215214435743
37,281.63467646897607,298.7999277708704,277.8473883774099
38,281.63467646897607,292.52336176071424,277.8473883774099
39,281.63467646897607,292.52336176071424,277.8473883774099
40,279.1277882454506,277.86099385722406,286.998388271299
41,279.1277882454506,277.86099385722406,266.31366136374976
42,279.1277882454506,277.86099385722406,291.42801522117264
43,279.1277882454506,277.86099385722406,281.239177090192
44,279.1277882454506,262.19910030720735,281.239177090192
45,279.1277882454506,294.26115298501645,284.83097675262565
46,274.5319159723745,274.21537752341254,284.83097675262565
47,242.0830783408244,287.77328976300583,284.83097675262565
48,210.90274542315282,287.77328976300583,284.83097675262565
49,182.30341482131112,287.77328976300583,284.83097675262565
50,182.30341482131112,287.77328976300583,284.83097675262565
51,182.30341482131112,287.77328976300583,252.6168156047833
52,154.65323873602281,257.0881967813939,252.6168156047833
53,154.65323873602281,257.0881967813939,252.6168156047833
54,154.65323873602281,227.09271123056257,252.6168156047833
55,126.80026618340275,227.09271123056257,252.6168156047833
56,126.80026618340275,197.64091329778816,252.6168156047833
57,126.80026618340275,197.64091329778816,252.6168156047833
58,126.80026618340275,197.64091329778816,223.9476267069671
59,126.80026618340275,197.64091329778816,223.9476267069671
60,126.80026618340275,197.64091329778816,223.9476267069671
61,98.17463035792589,197.64091329778816,197.2575672248603
62,69.88754487776802,173.8287859952115,197.2575672248603
63,69.88754487776802,173.8287859952115,161.05886966340557
64,69.88754487776802,173.8287859952115,161.05886966340557
65,40.42587631550098,173.8287859952115,161.05886966340557
66,40.42587631550098,141.7667333174024,161.05886966340557
67,40.42587631550098,141.7667333174024,161.05886966340557
68,22.979775542644155,141.7667333174024,129.2655700915691
69,22.979775542644155,116.58030492829457,129.2655700915691
70,22.979775542644155,116.58030492829457,129.2655700915691
71,22.979775542644155,116.58030492829457,129.2655700915691
72,22.979775542644155,99.78368292363493,129.2655700915691
73,0.0,81.57197718478331,99.5403163253604
74,0.0,81.57197718478331,99.5403163253604
75,0.0,57.359410996175725,99.5403163253604
76,0.0,57.359410996175725,99.5403163253604
77,0.0,31.44708453850926,99.5403163253604
78,0.0,31.44708453850926,79.98011821423741
79,0.0,0.0,79.98011821423741
80,0.0,0.0,79.98011821423741
81,0.0,0.0,79.98011821423741
82,0.0,0.0,79.98011821423741
83,0.0,0.0,79.98011821423741
84,0.0,0.0,79.98011821423741
85,0.0,0.0,58.47425520084875
86,0.0,0.0,58.47425520084875
87,0.0,0.0,58.47425520084875
88,0.0,0.0,58.47425520084875
89,0.0,0.0,58.47425520084875
90,0.0,0.0,58.47425520084875
91,0.0,0.0,28.70615351985654
92,0.0,0.0,28.70615351985654
93,0.0,0.0,28.70615351985654
94,0.0,0.0,28.70615351985654
95,0.0,0.0,28.70615351985654
96,0.0,0.0,28.70615351985654
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
