Time Interval,Agent 4,Agent 6,Agent 2,Agent 7,Agent 3,Agent 8,Agent 9,Agent 5,Agent 0,Agent 1
0,0.0,0.0,26.62011753093976,0.0,0.0,0.0,0.0,0.0,9.739348833873734,0.0
1,0.0,0.0,108.1178544296354,0.0,37.78456159188018,0.0,0.0,0.0,9.739348833873734,0.0
2,0.0,0.0,108.1178544296354,0.0,41.44778489900932,0.0,0.0,0.0,9.739348833873734,0.0
3,95.43802890236584,0.0,78.03440233291454,0.0,40.23759190012876,0.0,0.0,116.50822542455106,9.739348833873734,6.6591608087842475
4,119.61426438063538,0.0,67.47106957707705,0.0,28.65848039293696,0.0,0.0,121.94442793615633,0.0,39.36606950988671
5,113.73294700852233,5.9927784105461575,40.87092501870011,0.0,28.65848039293696,0.0,0.0,98.73032824382828,0.0,39.36606950988671
6,109.62840084972713,84.22867903439138,35.92325975899455,36.17469479412959,28.65848039293696,0.0,0.0,98.73032824382828,0.0,32.18019685293777
7,73.5016169049368,78.23590062384523,35.92325975899455,61.68753923340593,7.313425978488606,44.72885655974327,0.0,82.14923713852995,0.0,18.425238657439863
8,73.5016169049368,78.23590062384523,27.530001609190023,61.68753923340593,0.0,113.98575979353164,86.78779086937634,77.96439622159248,0.0,13.241056487402432
9,73.5016169049368,54.66715870335222,13.505089553479802,42.676751829297174,71.91671761408941,95.56405661671195,110.08736556205186,55.26441373040967,0.0,9.826040916045965
10,73.5016169049368,37.64578882580047,0.0,42.676751829297174,78.48458089349026,68.9691229938677,110.08736556205186,55.26441373040967,0.0,106.02574039391575
11,73.5016169049368,25.936252471770835,16.327063667650727,38.2244692813019,78.48458089349026,56.923859211568676,79.50648992941917,29.230592243093277,0.0,98.70263650569623
12,56.87260766491351,20.1932168097614,16.327063667650727,17.265930198393384,64.48042746965007,53.38437326768187,79.50648992941917,29.230592243093277,0.0,67.53590200290621
