job_id,scheduling_latency
73,5.012718439102173
70,1.5847795009613037
37,4.653442859649658
90,7.3988869190216064
91,3.6084835529327393
28,3.031895160675049
7,3.431565761566162
13,5.75777268409729
46,8.370910167694092
21,3.2250115871429443
43,1.846818208694458
2,9.046221494674683
96,1.138298511505127
23,5.161746501922607
22,4.579958200454712
53,6.171981573104858
57,7.441822052001953
78,2.6324679851531982
71,3.0378963947296143
5,7.638797283172607
45,3.3106112480163574
51,5.833531856536865
81,4.795046091079712
72,6.263153553009033
94,1.4552240371704102
58,5.207998752593994
36,1.595261812210083
83,4.150037050247192
56,1.2471554279327393
11,4.018560171127319
26,2.586743116378784
31,4.687180995941162
24,3.6774823665618896
19,1.6456005573272705
39,5.462448835372925
18,6.782834529876709
42,3.2773005962371826
64,5.157272815704346
77,1.6214251518249512
65,7.447452545166016
54,2.775080919265747
62,3.0663623809814453
55,0.8474812507629395
80,4.4460413455963135
68,4.696631908416748
79,8.336273431777954
0,0.011139392852783203
61,1.4601309299468994
89,5.764589786529541
25,4.207956075668335
59,4.776909351348877
16,6.853180408477783
52,6.876481056213379
20,4.874011039733887
14,5.649092674255371
8,2.449653387069702
3,8.760615110397339
44,1.1953582763671875
32,4.9735963344573975
74,3.9070892333984375
29,7.150930166244507
50,5.634009599685669
47,9.525588035583496
41,5.556957960128784
86,0.15392255783081055
9,1.6163835525512695
76,5.56574273109436
88,9.234684705734253
35,2.773573637008667
87,7.504269123077393
99,5.123178482055664
49,3.8446156978607178
12,8.396570205688477
40,5.52354884147644
60,2.916577100753784
15,4.17273736000061
67,3.834273338317871
63,8.789736270904541
6,4.9057087898254395
34,1.5287177562713623
17,4.920966148376465
48,6.297521591186523
82,4.447509050369263
97,5.0164806842803955
30,7.421477794647217
66,3.32600474357605
75,5.212477207183838
93,5.116234302520752
27,3.505631685256958
33,1.4694633483886719
95,2.318851947784424
1,9.3497154712677
4,5.321156740188599
69,3.384232997894287
10,3.773271322250366
92,5.565292596817017
98,4.773165941238403
85,3.309054136276245
84,2.047593355178833
38,8.159992694854736
