job_id,selection_time
73,1.515761137008667
70,1.0191552639007568
37,0.019016742706298828
90,4.025956869125366
91,0.5166971683502197
28,3.0234172344207764
7,1.9846680164337158
13,1.5191242694854736
46,3.5211241245269775
21,3.0212199687957764
43,1.0205957889556885
2,5.019973516464233
96,1.0178117752075195
23,1.5216822624206543
22,0.01752495765686035
53,4.020528793334961
57,3.0191094875335693
78,2.520117998123169
71,3.0246047973632812
5,5.014897346496582
45,3.027496337890625
51,3.0202908515930176
81,1.5189871788024902
72,2.017455816268921
94,0.01652359962463379
58,1.514082431793213
36,1.0202186107635498
83,2.5199739933013916
56,1.0181515216827393
11,3.987910509109497
26,1.0197668075561523
31,1.5218405723571777
24,0.5190033912658691
19,0.5184013843536377
39,2.0241568088531494
18,5.014114141464233
42,1.5228934288024902
64,0.517688512802124
77,0.512843132019043
65,3.5253777503967285
54,1.5193159580230713
62,2.5187201499938965
55,0.018612146377563477
80,0.5165441036224365
68,2.522771120071411
79,3.521176815032959
0,3.4809112548828125e-05
61,0.513906717300415
89,2.0207948684692383
25,2.0224153995513916
59,2.0165464878082275
16,4.024937629699707
52,4.521454572677612
20,4.5283496379852295
14,2.0197954177856445
8,1.485647201538086
3,4.989727020263672
44,0.5184652805328369
32,2.5235612392425537
74,1.0136072635650635
29,3.0243380069732666
50,2.5198824405670166
47,5.013278484344482
41,3.5289011001586914
86,0.015311002731323242
9,0.9867377281188965
76,3.5222699642181396
88,4.52651572227478
35,2.023197650909424
87,2.521991729736328
99,1.0121245384216309
49,0.5171964168548584
12,3.523829698562622
40,2.525257110595703
60,1.011909008026123
15,1.0181498527526855
67,1.5205113887786865
63,4.026399374008179
6,2.988072156906128
34,0.5180020332336426
17,2.5205633640289307
48,2.0200576782226562
82,2.019421100616455
97,5.012999773025513
30,3.525712728500366
66,0.01806330680847168
75,3.022183895111084
93,3.5238101482391357
27,2.522658348083496
33,0.017045974731445312
95,1.5194954872131348
1,4.4878575801849365
4,2.4846227169036865
69,2.0217347145080566
10,3.487790822982788
92,3.0243453979492188
98,0.5120925903320312
85,3.0205280780792236
84,1.0192346572875977
38,4.02918267250061
